1.024000	-26.724079	10.654198	6.938396	0.000001	0.000019	-0.000019	-0.008051	0.000239	0.000009
1.028000	-26.724079	10.654198	6.938396	0.000001	0.000019	-0.000019	-0.008059	0.000223	0.000008
1.032000	-26.733656	10.658986	6.971915	0.000001	0.000019	-0.000019	-0.008057	0.000217	-0.000001
1.036000	-26.733656	10.658986	6.971915	0.000001	0.000019	-0.000019	-0.008045	0.000220	0.000003
1.040000	-26.690561	10.635044	6.957550	0.000001	0.000019	-0.000019	-0.008051	0.000207	0.000004
1.044000	-26.690561	10.635044	6.957550	0.000001	0.000019	-0.000019	-0.008036	0.000213	0.000011
1.048000	-26.704926	10.635044	7.000646	-0.000001	0.000019	-0.000019	-0.008044	0.000197	-0.000001
1.052000	-26.704926	10.635044	7.000646	-0.000001	0.000019	-0.000019	-0.008044	0.000188	-0.000008
1.056000	-26.724079	10.658986	6.986280	-0.000001	0.000019	-0.000019	-0.008058	0.000167	-0.000005
1.060000	-26.724079	10.658986	6.986280	-0.000001	0.000019	-0.000019	-0.008072	0.000147	0.000004
1.064000	-26.728868	10.682928	6.928820	-0.000001	0.000019	-0.000019	-0.008061	0.000152	0.000011
1.068000	-26.728868	10.682928	6.928820	-0.000001	0.000019	-0.000019	-0.008045	0.000160	0.000002
1.072000	-26.695349	10.654198	6.909666	-0.000001	0.000019	-0.000019	-0.008040	0.000158	0.000001
1.076000	-26.695349	10.654198	6.909666	-0.000001	0.000019	-0.000019	-0.008046	0.000145	-0.000009
1.080000	-26.704926	10.639832	6.995857	-0.000001	0.000019	-0.000019	-0.008065	0.000119	-0.000012
1.084000	-26.704926	10.639832	6.995857	-0.000001	0.000019	-0.000019	-0.008058	0.000121	-0.000012
1.088000	-26.771963	10.697293	6.919243	-0.000001	0.000019	-0.000019	-0.008050	0.000122	-0.000006
1.092000	-26.771963	10.697293	6.919243	-0.000001	0.000019	-0.000019	-0.008072	0.000095	-0.000001
1.096000	-26.714502	10.711658	6.986280	-0.000001	0.000019	-0.000019	-0.008071	0.000091	-0.000004
1.100000	-26.714502	10.711658	6.986280	-0.000001	0.000019	-0.000019	-0.008056	0.000101	-0.000007
1.104000	-26.700138	10.663774	6.957550	-0.000001	0.000019	-0.000019	-0.008051	0.000100	-0.000003
1.108000	-26.700138	10.663774	6.957550	-0.000001	0.000019	-0.000019	-0.008069	0.000077	-0.000004
1.112000	-26.733656	10.682928	6.895301	-0.000001	0.000019	-0.000019	-0.008077	0.000065	-0.000006
1.116000	-26.733656	10.682928	6.895301	-0.000001	0.000019	-0.000019	-0.008056	0.000082	0.000002
1.120000	-26.704926	10.658986	6.981492	-0.000001	0.000019	-0.000019	-0.008055	0.000077	0.000002
1.124000	-26.704926	10.658986	6.981492	-0.000001	0.000019	-0.000019	-0.008060	0.000067	-0.000002
1.128000	-26.695349	10.678140	7.067683	-0.000001	0.000019	-0.000019	-0.008074	0.000050	-0.000001
1.132000	-26.695349	10.678140	7.067683	-0.000001	0.000019	-0.000019	-0.008069	0.000051	0.000009
1.136000	-26.661831	10.682928	6.967127	-0.000001	0.000019	-0.000019	-0.008064	0.000052	0.000002
1.140000	-26.661831	10.682928	6.967127	-0.000001	0.000019	-0.000019	-0.008058	0.000054	-0.000003
1.144000	-26.704926	10.687716	7.015011	-0.000001	0.000019	-0.000019	-0.008069	0.000038	-0.000012
1.148000	-26.704926	10.687716	7.015011	-0.000001	0.000019	-0.000019	-0.008056	0.000048	-0.000000
1.152000	-26.728868	10.606314	6.962338	-0.000001	0.000019	-0.000019	-0.008046	0.000053	0.000004
1.156000	-26.728868	10.606314	6.962338	-0.000001	0.000019	-0.000019	-0.008049	0.000045	-0.000001
1.160000	-26.704926	10.678140	6.995857	-0.000001	0.000019	-0.000019	-0.008063	0.000027	-0.000002
1.164000	-26.704926	10.678140	6.995857	-0.000001	0.000019	-0.000019	-0.008057	0.000029	-0.000004
1.168000	-26.738445	10.668563	6.914454	-0.000001	0.000019	-0.000019	-0.008044	0.000039	-0.000000
1.172000	-26.738445	10.668563	6.914454	-0.000001	0.000019	-0.000019	-0.008043	0.000035	-0.000006
1.176000	-26.738445	10.649409	6.986280	-0.000000	0.000019	-0.000019	-0.008064	0.000010	-0.000004
1.180000	-26.738445	10.649409	6.986280	-0.000000	0.000019	-0.000019	-0.008050	0.000021	-0.000002
1.184000	-26.695349	10.663774	6.943185	-0.000000	0.000019	-0.000019	-0.008030	0.000036	-0.000006
1.188000	-26.695349	10.663774	6.943185	-0.000000	0.000019	-0.000019	-0.008033	0.000029	0.000002
1.192000	-26.743233	10.678140	6.957550	-0.000000	0.000019	-0.000019	-0.008044	0.000014	0.000001
1.196000	-26.743233	10.678140	6.957550	-0.000000	0.000019	-0.000019	-0.008033	0.000021	-0.000000
1.200000	-26.700138	10.668563	6.967127	-0.000000	0.000019	-0.000019	-0.008023	0.000026	0.000003
1.204000	-26.700138	10.668563	6.967127	-0.000000	0.000019	-0.000019	-0.008018	0.000027	0.000005
1.208000	-26.733656	10.644621	6.957550	-0.000000	0.000019	-0.000019	-0.008039	0.000001	-0.000008
1.212000	-26.733656	10.644621	6.957550	-0.000000	0.000019	-0.000019	-0.008049	-0.000011	-0.000005
1.216000	-26.714502	10.649409	6.928820	-0.000000	0.000019	-0.000019	-0.008039	-0.000004	-0.000000
1.220000	-26.714502	10.649409	6.928820	-0.000000	0.000019	-0.000019	-0.008021	0.000010	0.000001
1.224000	-26.728868	10.673351	6.933608	-0.000000	0.000019	-0.000019	-0.008012	0.000015	-0.000003
1.228000	-26.728868	10.673351	6.933608	-0.000000	0.000019	-0.000019	-0.008025	-0.000003	-0.000006
1.232000	-26.752810	10.663774	6.947973	-0.000000	0.000019	-0.000019	-0.008026	-0.000007	-0.000000
1.236000	-26.752810	10.663774	6.947973	-0.000000	0.000019	-0.000019	-0.008038	-0.000022	-0.000014
1.240000	-26.704926	10.673351	6.895301	-0.000000	0.000019	-0.000019	-0.008044	-0.000031	-0.000001
1.244000	-26.704926	10.673351	6.895301	-0.000000	0.000019	-0.000019	-0.008030	-0.000019	0.000019
1.248000	-26.695349	10.682928	6.928820	-0.000000	0.000019	-0.000019	-0.008014	-0.000006	0.000007
1.252000	-26.695349	10.682928	6.928820	-0.000000	0.000019	-0.000019	-0.007999	0.000005	0.000005
1.256000	-26.748022	10.658986	6.981492	-0.000000	0.000019	-0.000019	-0.008007	-0.000007	-0.000003
1.260000	-26.748022	10.658986	6.981492	-0.000000	0.000019	-0.000019	-0.008030	-0.000033	0.000000
1.264000	-26.724079	10.697293	6.933608	-0.000000	0.000019	-0.000019	-0.008024	-0.000029	0.000010
1.268000	-26.724079	10.697293	6.933608	-0.000000	0.000019	-0.000019	-0.008013	-0.000021	0.000007
1.272000	-26.709715	10.702082	6.962338	-0.000000	0.000019	-0.000019	-0.008019	-0.000030	-0.000002
1.276000	-26.709715	10.702082	6.962338	-0.000000	0.000019	-0.000019	-0.008019	-0.000033	-0.000005
1.280000	-26.738445	10.654198	6.962338	-0.000000	0.000019	-0.000019	-0.008009	-0.000025	-0.000003
1.284000	-26.738445	10.654198	6.962338	-0.000000	0.000019	-0.000019	-0.007993	-0.000013	-0.000002
1.288000	-26.724079	10.692505	6.991069	-0.000000	0.000019	-0.000019	-0.008007	-0.000030	-0.000005
1.292000	-26.724079	10.692505	6.991069	-0.000000	0.000019	-0.000019	-0.008049	-0.000073	-0.000012
1.296000	-26.724079	10.654198	6.938396	-0.000001	0.000019	-0.000019	-0.008053	-0.000077	-0.000014
1.300000	-26.724079	10.654198	6.938396	-0.000001	0.000019	-0.000019	-0.008018	-0.000043	-0.000004
1.304000	-26.700138	10.697293	7.015011	-0.000001	0.000019	-0.000019	-0.008009	-0.000036	-0.000001
1.308000	-26.700138	10.697293	7.015011	-0.000001	0.000019	-0.000019	-0.008013	-0.000042	-0.000005
1.312000	-26.752810	10.663774	6.928820	-0.000001	0.000019	-0.000019	-0.008027	-0.000057	-0.000019
1.316000	-26.752810	10.663774	6.928820	-0.000001	0.000019	-0.000019	-0.008022	-0.000053	-0.000018
1.320000	-26.714502	10.635044	6.971915	-0.000001	0.000019	-0.000019	-0.008016	-0.000048	-0.000005
1.324000	-26.714502	10.635044	6.971915	-0.000001	0.000019	-0.000019	-0.008030	-0.000063	-0.000009
1.328000	-26.743233	10.658986	6.947973	-0.000001	0.000019	-0.000019	-0.008023	-0.000057	-0.000006
1.332000	-26.743233	10.658986	6.947973	-0.000001	0.000019	-0.000019	-0.008018	-0.000052	-0.000004
1.336000	-26.714502	10.649409	6.938396	-0.000001	0.000019	-0.000019	-0.008022	-0.000057	-0.000000
1.340000	-26.714502	10.649409	6.938396	-0.000001	0.000019	-0.000019	-0.008037	-0.000073	0.000006
1.344000	-26.738445	10.668563	6.895301	-0.000001	0.000019	-0.000019	-0.008073	-0.000107	0.000001
1.348000	-26.738445	10.668563	6.895301	-0.000001	0.000019	-0.000019	-0.008090	-0.000120	-0.000002
1.352000	-26.700138	10.654198	6.947973	-0.000001	0.000019	-0.000019	-0.008090	-0.000117	0.000006
1.356000	-26.700138	10.654198	6.947973	-0.000001	0.000019	-0.000019	-0.008098	-0.000121	0.000011
1.360000	-26.690561	10.692505	6.957550	-0.000001	0.000019	-0.000019	-0.008132	-0.000149	0.000003
1.364000	-26.690561	10.692505	6.957550	-0.000001	0.000019	-0.000019	-0.008141	-0.000152	0.000005
1.368000	-26.724079	10.678140	6.957550	-0.000001	0.000019	-0.000019	-0.008142	-0.000146	0.000002
1.372000	-26.724079	10.678140	6.957550	-0.000001	0.000019	-0.000019	-0.008173	-0.000170	-0.000008
1.376000	-26.748022	10.673351	6.914454	-0.000001	0.000019	-0.000019	-0.008193	-0.000181	-0.000003
1.380000	-26.748022	10.673351	6.914454	-0.000001	0.000019	-0.000019	-0.008169	-0.000148	-0.000001
1.384000	-26.690561	10.630256	6.871359	-0.000001	0.000019	-0.000019	-0.008138	-0.000110	-0.000001
1.388000	-26.690561	10.630256	6.871359	-0.000001	0.000019	-0.000019	-0.008133	-0.000100	-0.000007
1.392000	-26.704926	10.668563	6.928820	-0.000001	0.000019	-0.000019	-0.008148	-0.000110	-0.000020
1.396000	-26.704926	10.668563	6.928820	-0.000001	0.000019	-0.000019	-0.008133	-0.000089	0.000002
1.400000	-26.738445	10.654198	6.928820	-0.000001	0.000019	-0.000019	-0.008086	-0.000039	0.000020
1.404000	-26.738445	10.654198	6.928820	-0.000001	0.000019	-0.000019	-0.008052	-0.000005	0.000012
1.408000	-26.724079	10.678140	6.928820	-0.000001	0.000019	-0.000019	-0.008040	0.000007	-0.000011
1.412000	-26.724079	10.678140	6.928820	-0.000001	0.000019	-0.000019	-0.008023	0.000021	-0.000013
1.416000	-26.709715	10.706870	6.981492	-0.000001	0.000019	-0.000019	-0.007999	0.000043	-0.000010
1.420000	-26.709715	10.706870	6.981492	-0.000001	0.000019	-0.000019	-0.007991	0.000047	-0.000011
1.424000	-26.690561	10.678140	6.924031	-0.000000	0.000019	-0.000019	-0.008001	0.000033	-0.000015
1.428000	-26.690561	10.678140	6.924031	-0.000000	0.000019	-0.000019	-0.007998	0.000032	-0.000008
1.432000	-26.685772	10.639832	6.933608	-0.000000	0.000019	-0.000019	-0.007974	0.000052	0.000000
1.436000	-26.685772	10.639832	6.933608	-0.000000	0.000019	-0.000019	-0.007963	0.000057	-0.000002
1.440000	-26.685772	10.635044	6.962338	-0.000000	0.000019	-0.000019	-0.007973	0.000043	-0.000002
1.444000	-26.685772	10.635044	6.962338	-0.000000	0.000019	-0.000019	-0.007983	0.000029	-0.000005
1.448000	-26.671408	10.658986	6.995857	-0.000000	0.000019	-0.000019	-0.007965	0.000043	-0.000002
1.452000	-26.671408	10.658986	6.995857	-0.000000	0.000019	-0.000019	-0.007964	0.000039	0.000004
1.456000	-26.728868	10.668563	6.876147	-0.000000	0.000019	-0.000019	-0.007983	0.000016	-0.000007
1.460000	-26.728868	10.668563	6.876147	-0.000000	0.000019	-0.000019	-0.007979	0.000017	-0.000003
1.464000	-26.709715	10.658986	6.895301	-0.000000	0.000019	-0.000019	-0.007964	0.000028	-0.000014
1.468000	-26.709715	10.658986	6.895301	-0.000000	0.000019	-0.000019	-0.007957	0.000031	-0.000018
1.472000	-26.709715	10.706870	6.967127	-0.000000	0.000019	-0.000019	-0.007954	0.000030	0.000003
1.476000	-26.709715	10.706870	6.967127	-0.000000	0.000019	-0.000019	-0.007987	-0.000006	-0.000012
1.480000	-26.733656	10.639832	6.952762	-0.000000	0.000019	-0.000019	-0.008015	-0.000036	-0.000002
1.484000	-26.733656	10.639832	6.952762	-0.000000	0.000019	-0.000019	-0.008050	-0.000069	0.000007
1.488000	-26.762386	10.668563	6.909666	-0.000000	0.000019	-0.000019	-0.008058	-0.000075	0.000003
1.492000	-26.762386	10.668563	6.909666	-0.000000	0.000019	-0.000019	-0.008047	-0.000062	0.000004
1.496000	-26.714502	10.668563	6.962338	-0.000000	0.000019	-0.000019	-0.008090	-0.000102	-0.000003
1.500000	-26.714502	10.668563	6.962338	-0.000000	0.000019	-0.000019	-0.008183	-0.000187	-0.000008
1.504000	-26.704926	10.644621	6.967127	-0.000000	0.000019	-0.000019	-0.008272	-0.000263	-0.000017
1.508000	-26.704926	10.644621	6.967127	-0.000000	0.000019	-0.000019	-0.008290	-0.000264	-0.000017
1.512000	-26.695349	10.658986	7.000646	-0.000000	0.000019	-0.000019	-0.008056	-0.000021	-0.000012
1.516000	-26.695349	10.658986	7.000646	-0.000000	0.000019	-0.000019	-0.007740	0.000285	-0.000008
1.520000	-26.714502	10.654198	6.976704	-0.000000	0.000019	-0.000019	-0.007567	0.000434	-0.000003
1.524000	-26.714502	10.654198	6.976704	-0.000000	0.000019	-0.000019	-0.007568	0.000404	-0.000008
1.528000	-26.676195	10.673351	7.005434	-0.000000	0.000019	-0.000019	-0.007535	0.000408	0.000004
1.532000	-26.676195	10.673351	7.005434	-0.000000	0.000019	-0.000019	-0.007500	0.000412	0.000010
1.536000	-26.709715	10.635044	6.952762	-0.000000	0.000019	-0.000019	-0.007545	0.000338	-0.000005
1.540000	-26.709715	10.635044	6.952762	-0.000000	0.000019	-0.000019	-0.007676	0.000184	-0.000008
1.544000	-26.704926	10.630256	6.924031	-0.000000	0.000018	-0.000020	-0.007791	0.000056	-0.000009
1.548000	-26.704926	10.630256	6.924031	-0.000000	0.000018	-0.000020	-0.007842	-0.000003	-0.000005
1.552000	-26.695349	10.654198	6.995857	-0.000000	0.000018	-0.000020	-0.007879	-0.000044	0.000007
1.556000	-26.695349	10.654198	6.995857	-0.000000	0.000018	-0.000020	-0.007923	-0.000090	0.000004
1.560000	-26.709715	10.668563	6.919243	-0.000000	0.000018	-0.000020	-0.007967	-0.000133	-0.000005
1.564000	-26.709715	10.668563	6.919243	-0.000000	0.000018	-0.000020	-0.007969	-0.000132	0.000001
1.568000	-26.704926	10.678140	6.986280	-0.000000	0.000018	-0.000020	-0.007977	-0.000136	0.000012
1.572000	-26.704926	10.678140	6.986280	-0.000000	0.000018	-0.000020	-0.007992	-0.000148	0.000011
1.576000	-26.738445	10.658986	6.933608	-0.000000	0.000018	-0.000020	-0.008005	-0.000156	0.000007
1.580000	-26.738445	10.658986	6.933608	-0.000000	0.000018	-0.000020	-0.008008	-0.000153	0.000009
1.584000	-26.714502	10.639832	6.995857	-0.000000	0.000018	-0.000020	-0.007995	-0.000136	0.000011
1.588000	-26.714502	10.639832	6.995857	-0.000000	0.000018	-0.000020	-0.007999	-0.000135	0.000003
1.592000	-26.685772	10.649409	6.938396	-0.000000	0.000018	-0.000020	-0.008025	-0.000155	-0.000015
1.596000	-26.685772	10.649409	6.938396	-0.000000	0.000018	-0.000020	-0.008017	-0.000141	-0.000003
1.600000	-26.743233	10.663774	6.967127	-0.000000	0.000018	-0.000020	-0.008024	-0.000143	0.000007
1.604000	-26.743233	10.663774	6.967127	-0.000000	0.000018	-0.000020	-0.008012	-0.000125	-0.000000
1.608000	-26.719292	10.668563	6.943185	-0.000000	0.000018	-0.000020	-0.008023	-0.000131	-0.000002
1.612000	-26.719292	10.668563	6.943185	-0.000000	0.000018	-0.000020	-0.008032	-0.000133	0.000002
1.616000	-26.700138	10.658986	7.015011	-0.000000	0.000018	-0.000020	-0.008024	-0.000120	-0.000006
1.620000	-26.700138	10.658986	7.015011	-0.000000	0.000018	-0.000020	-0.008028	-0.000118	0.000000
1.624000	-26.771963	10.649409	6.947973	-0.000000	0.000018	-0.000020	-0.008044	-0.000128	-0.000004
1.628000	-26.771963	10.649409	6.947973	-0.000000	0.000018	-0.000020	-0.008047	-0.000124	-0.000010
1.632000	-26.733656	10.635044	6.947973	-0.000000	0.000018	-0.000020	-0.008036	-0.000107	-0.000003
1.636000	-26.733656	10.635044	6.947973	-0.000000	0.000018	-0.000020	-0.008044	-0.000110	-0.000000
1.640000	-26.724079	10.649409	6.933608	-0.000000	0.000018	-0.000020	-0.008072	-0.000130	0.000002
1.644000	-26.724079	10.649409	6.933608	-0.000000	0.000018	-0.000020	-0.008083	-0.000133	-0.000001
1.648000	-26.728868	10.663774	6.924031	-0.000000	0.000018	-0.000020	-0.008080	-0.000123	-0.000009
1.652000	-26.728868	10.663774	6.924031	-0.000000	0.000018	-0.000020	-0.008067	-0.000102	0.000005
1.656000	-26.748022	10.649409	6.962338	-0.000000	0.000018	-0.000020	-0.008070	-0.000098	0.000011
1.660000	-26.748022	10.649409	6.962338	-0.000000	0.000018	-0.000020	-0.008083	-0.000104	0.000003
1.664000	-26.738445	10.649409	6.971915	-0.000000	0.000018	-0.000020	-0.008082	-0.000095	0.000007
1.668000	-26.738445	10.649409	6.971915	-0.000000	0.000018	-0.000020	-0.008076	-0.000082	0.000006
1.672000	-26.704926	10.649409	6.995857	-0.000000	0.000018	-0.000019	-0.008088	-0.000088	0.000001
1.676000	-26.704926	10.649409	6.995857	-0.000000	0.000018	-0.000019	-0.008098	-0.000090	0.000004
1.680000	-26.709715	10.649409	7.005434	-0.000000	0.000018	-0.000019	-0.008088	-0.000072	0.000012
1.684000	-26.709715	10.649409	7.005434	-0.000000	0.000018	-0.000019	-0.008101	-0.000078	-0.000003
1.688000	-26.728868	10.663774	6.962338	-0.000000	0.000018	-0.000019	-0.008124	-0.000094	-0.000009
1.692000	-26.728868	10.663774	6.962338	-0.000000	0.000018	-0.000019	-0.008127	-0.000088	-0.000000
1.696000	-26.709715	10.630256	6.986280	-0.000000	0.000018	-0.000019	-0.008127	-0.000079	0.000006
1.700000	-26.709715	10.630256	6.986280	-0.000000	0.000018	-0.000019	-0.008127	-0.000071	-0.000000
1.704000	-26.704926	10.635044	6.976704	-0.000000	0.000018	-0.000019	-0.008141	-0.000077	0.000001
1.708000	-26.704926	10.635044	6.976704	-0.000000	0.000018	-0.000019	-0.008162	-0.000089	0.000001
1.712000	-26.695349	10.644621	6.976704	-0.000000	0.000018	-0.000019	-0.008177	-0.000094	0.000002
1.716000	-26.695349	10.644621	6.976704	-0.000000	0.000018	-0.000019	-0.008188	-0.000094	-0.000000
1.720000	-26.728868	10.673351	6.947973	-0.000000	0.000018	-0.000019	-0.008198	-0.000093	-0.000010
1.724000	-26.728868	10.673351	6.947973	-0.000000	0.000018	-0.000019	-0.008215	-0.000099	-0.000014
1.728000	-26.714502	10.658986	6.924031	-0.000000	0.000018	-0.000019	-0.008217	-0.000090	0.000004
1.732000	-26.714502	10.658986	6.924031	-0.000000	0.000018	-0.000019	-0.008228	-0.000089	0.000004
1.736000	-26.709715	10.658986	6.947973	-0.000000	0.000018	-0.000019	-0.008244	-0.000093	0.000002
1.740000	-26.709715	10.658986	6.947973	-0.000000	0.000018	-0.000019	-0.008253	-0.000090	-0.000005
1.744000	-26.714502	10.625467	6.900089	-0.000000	0.000018	-0.000019	-0.008272	-0.000097	0.000010
1.748000	-26.714502	10.625467	6.900089	-0.000000	0.000018	-0.000019	-0.008279	-0.000091	0.000012
1.752000	-26.700138	10.692505	6.943185	-0.000000	0.000018	-0.000019	-0.008301	-0.000098	-0.000004
1.756000	-26.700138	10.692505	6.943185	-0.000000	0.000018	-0.000019	-0.008311	-0.000095	-0.000000
1.760000	-26.690561	10.663774	7.010222	-0.000000	0.000018	-0.000019	-0.008314	-0.000084	0.000001
1.764000	-26.690561	10.663774	7.010222	-0.000000	0.000018	-0.000019	-0.008307	-0.000063	-0.000001
1.768000	-26.748022	10.649409	6.933608	-0.000000	0.000018	-0.000019	-0.008303	-0.000047	-0.000003
1.772000	-26.748022	10.649409	6.933608	-0.000000	0.000018	-0.000019	-0.008295	-0.000027	-0.000000
1.776000	-26.714502	10.639832	6.967127	-0.000000	0.000018	-0.000019	-0.008315	-0.000036	0.000000
1.780000	-26.714502	10.639832	6.967127	-0.000000	0.000018	-0.000019	-0.008318	-0.000027	0.000006
1.784000	-26.690561	10.692505	6.928820	-0.000000	0.000018	-0.000019	-0.008297	0.000004	0.000008
1.788000	-26.690561	10.692505	6.928820	-0.000000	0.000018	-0.000019	-0.008272	0.000038	0.000012
1.792000	-26.719292	10.692505	7.019799	0.000000	0.000019	-0.000020	-0.008258	0.000059	0.000003
1.796000	-26.719292	10.692505	7.019799	0.000000	0.000019	-0.000020	-0.008250	0.000073	0.000006
1.800000	-26.704926	10.658986	6.995857	0.000000	0.000019	-0.000020	-0.008236	0.000091	0.000004
1.804000	-26.704926	10.658986	6.995857	0.000000	0.000019	-0.000020	-0.008219	0.000112	-0.000003
1.808000	-26.757599	10.658986	7.034164	0.000000	0.000019	-0.000020	-0.008196	0.000137	0.000008
1.812000	-26.757599	10.658986	7.034164	0.000000	0.000019	-0.000020	-0.008170	0.000163	0.000012
1.816000	-26.724079	10.673351	6.962338	0.000000	0.000019	-0.000020	-0.008150	0.000182	0.000008
1.820000	-26.724079	10.673351	6.962338	0.000000	0.000019	-0.000020	-0.008116	0.000212	0.000021
1.824000	-26.704926	10.649409	6.890512	0.000000	0.000019	-0.000020	-0.008100	0.000223	0.000016
1.828000	-26.704926	10.649409	6.890512	0.000000	0.000019	-0.000020	-0.008090	0.000228	0.000009
1.832000	-26.743233	10.668563	6.933608	0.000000	0.000019	-0.000020	-0.008071	0.000240	0.000017
1.836000	-26.743233	10.668563	6.933608	0.000000	0.000019	-0.000020	-0.008068	0.000236	0.000016
1.840000	-26.700138	10.644621	6.981492	0.000000	0.000019	-0.000020	-0.008070	0.000226	0.000010
1.844000	-26.700138	10.644621	6.981492	0.000000	0.000019	-0.000020	-0.008057	0.000233	0.000006
1.848000	-26.700138	10.692505	6.957550	0.000000	0.000019	-0.000020	-0.008034	0.000246	0.000013
1.852000	-26.700138	10.692505	6.957550	0.000000	0.000019	-0.000020	-0.008020	0.000251	0.000012
1.856000	-26.757599	10.635044	6.971915	0.000000	0.000019	-0.000020	-0.008029	0.000233	0.000014
