3.420000e+00 -2.097193e-01 1.737282e-02 -1.923464e-01 -5.796994e-03 -8.820763e-03 -1.633266e-03
3.424000e+00 -2.775868e-01 9.449600e-03 -2.681372e-01 -1.773478e-02 -8.858315e-03 -1.673029e-03
3.428000e+00 -2.718390e-01 -1.458599e-02 -2.864250e-01 -3.323491e-02 -8.855045e-03 -1.662163e-03
3.432000e+00 -1.998978e-01 -2.558654e-02 -2.254843e-01 -6.945263e-03 -8.827782e-03 -1.620381e-03
3.436000e+00 -1.521718e-01 -1.270443e-02 -1.648762e-01 6.664190e-02 -8.773788e-03 -1.575954e-03
3.440000e+00 -1.719770e-01 2.568885e-03 -1.694081e-01 6.060332e-02 -8.779028e-03 -1.584849e-03
3.444000e+00 -1.869277e-01 3.350646e-03 -1.835770e-01 -2.597873e-03 -8.812974e-03 -1.611966e-03
3.448000e+00 -1.587869e-01 -5.435215e-03 -1.642222e-01 -6.292191e-04 -8.765518e-03 -1.614707e-03
3.452000e+00 -1.513731e-01 -1.324576e-02 -1.646188e-01 -2.289401e-02 -8.788981e-03 -1.647066e-03
3.456000e+00 -1.757180e-01 -8.911839e-03 -1.846299e-01 -4.662079e-02 -8.825715e-03 -1.646392e-03
3.460000e+00 -1.749172e-01 -6.924176e-03 -1.818414e-01 -1.021298e-02 -8.792203e-03 -1.617640e-03
3.464000e+00 -9.757729e-02 -1.926121e-02 -1.168385e-01 3.143674e-02 -8.750613e-03 -1.581194e-03
3.468000e+00 -5.272747e-02 -2.649940e-02 -7.922687e-02 1.845721e-02 -8.737727e-03 -1.599129e-03
3.472000e+00 -8.853908e-02 -2.145571e-02 -1.099948e-01 -4.941523e-03 -8.749315e-03 -1.659470e-03
3.476000e+00 -1.353075e-01 -1.655892e-02 -1.518664e-01 -5.948089e-02 -8.775471e-03 -1.692935e-03
3.480000e+00 -1.272730e-01 -6.779360e-03 -1.340523e-01 -7.633303e-02 -8.778019e-03 -1.683944e-03
3.484000e+00 -5.063535e-02 1.060338e-02 -4.003196e-02 4.189088e-02 -8.664980e-03 -1.602014e-03
3.488000e+00 3.453802e-02 2.241046e-02 5.694848e-02 1.259479e-01 -8.553720e-03 -1.542633e-03
3.492000e+00 6.661117e-02 3.060333e-02 9.721451e-02 3.641744e-02 -8.585214e-03 -1.600715e-03
3.496000e+00 2.951870e-03 4.202044e-02 4.497231e-02 -8.672945e-02 -8.662432e-03 -1.682790e-03
3.500000e+00 -4.503149e-02 4.064102e-02 -4.390469e-03 -9.881947e-02 -8.685463e-03 -1.687213e-03
3.504000e+00 2.378827e-02 2.430871e-02 4.809698e-02 -1.247333e-02 -8.623774e-03 -1.626727e-03
3.508000e+00 7.426949e-02 1.470637e-02 8.897586e-02 4.156316e-02 -8.600744e-03 -1.603312e-03
3.512000e+00 7.260332e-02 1.122954e-02 8.383286e-02 3.636476e-02 -8.603773e-03 -1.628074e-03
3.516000e+00 8.859656e-02 1.505163e-03 9.010172e-02 4.936728e-02 -8.536507e-03 -1.607879e-03
3.520000e+00 1.720652e-01 -1.010734e-02 1.619579e-01 4.117685e-02 -8.487321e-03 -1.574367e-03
3.524000e+00 1.989816e-01 -4.397232e-04 1.985419e-01 -3.313241e-02 -8.546268e-03 -1.616919e-03
3.528000e+00 1.087622e-01 1.905510e-02 1.278173e-01 -5.910819e-02 -8.603293e-03 -1.652643e-03
3.532000e+00 6.910150e-02 1.173598e-02 8.083748e-02 -3.137818e-02 -8.598291e-03 -1.638507e-03
3.536000e+00 1.448940e-01 -5.045580e-03 1.398484e-01 2.981497e-02 -8.528574e-03 -1.594946e-03
3.540000e+00 1.640113e-01 -4.201711e-03 1.598096e-01 2.587991e-02 -8.533719e-03 -1.616246e-03
3.544000e+00 1.242640e-01 2.122386e-03 1.263864e-01 -9.583537e-03 -8.556942e-03 -1.658557e-03
3.548000e+00 1.016015e-01 -2.220525e-03 9.938093e-02 -2.496325e-02 -8.552422e-03 -1.640671e-03
3.552000e+00 1.528287e-01 -5.124448e-03 1.477042e-01 -2.484908e-02 -8.554442e-03 -1.619804e-03
3.556000e+00 1.237053e-01 1.550633e-02 1.392116e-01 -2.826080e-02 -8.602283e-03 -1.650095e-03
3.560000e+00 3.112718e-02 3.462587e-02 6.575305e-02 -7.595301e-03 -8.620794e-03 -1.664230e-03
3.564000e+00 2.457828e-02 2.578917e-02 5.036746e-02 1.127740e-02 -8.602090e-03 -1.633555e-03
3.568000e+00 9.746182e-02 1.281078e-02 1.102726e-01 2.805666e-02 -8.578146e-03 -1.597638e-03
3.572000e+00 1.274394e-01 1.357307e-02 1.410125e-01 6.282155e-02 -8.553336e-03 -1.574415e-03
3.576000e+00 1.360294e-01 7.039549e-03 1.430689e-01 8.293626e-02 -8.520785e-03 -1.557010e-03
3.580000e+00 1.718369e-01 -1.126121e-02 1.605757e-01 3.598259e-02 -8.504197e-03 -1.593119e-03
3.584000e+00 1.542551e-01 -1.300491e-02 1.412502e-01 -2.484870e-02 -8.538383e-03 -1.624419e-03
3.588000e+00 8.267031e-02 -8.143062e-04 8.185600e-02 -9.149239e-02 -8.622381e-03 -1.667404e-03
3.592000e+00 4.149272e-02 1.020410e-02 5.169682e-02 -6.133709e-02 -8.626756e-03 -1.654326e-03
3.596000e+00 7.941971e-02 5.687116e-03 8.510682e-02 -4.079120e-03 -8.564251e-03 -1.625910e-03
3.600000e+00 1.485507e-01 -6.200688e-04 1.479306e-01 3.580337e-02 -8.513140e-03 -1.613553e-03
3.604000e+00 1.193507e-01 3.151156e-03 1.225019e-01 1.089344e-02 -8.557038e-03 -1.623698e-03
3.608000e+00 6.794465e-02 9.739572e-03 7.768422e-02 -1.353034e-02 -8.598484e-03 -1.627497e-03
3.612000e+00 5.822834e-02 7.927731e-03 6.615607e-02 -3.700992e-02 -8.619207e-03 -1.635815e-03
3.616000e+00 8.983071e-02 5.710894e-03 9.554160e-02 -2.445719e-02 -8.599157e-03 -1.640815e-03
3.620000e+00 9.990109e-02 7.892200e-03 1.077933e-01 3.385622e-02 -8.546653e-03 -1.631920e-03
3.624000e+00 7.041874e-02 3.818128e-03 7.423686e-02 3.276894e-02 -8.581030e-03 -1.622736e-03
3.628000e+00 4.580180e-02 -9.105373e-03 3.669643e-02 -2.751950e-02 -8.657047e-03 -1.640575e-03
3.632000e+00 3.515691e-02 -1.961114e-02 1.554577e-02 -1.637661e-02 -8.658634e-03 -1.637017e-03
3.636000e+00 6.637063e-02 -1.828961e-02 4.808102e-02 2.879085e-02 -8.599830e-03 -1.614130e-03
3.640000e+00 7.973431e-02 1.757564e-04 7.991007e-02 1.797138e-02 -8.587955e-03 -1.637497e-03
3.644000e+00 4.957968e-02 1.866738e-02 6.824706e-02 2.686577e-02 -8.583291e-03 -1.615621e-03
3.648000e+00 7.750773e-02 1.160029e-02 8.910802e-02 5.397637e-02 -8.538526e-03 -1.571097e-03
3.652000e+00 1.350104e-01 -5.283586e-03 1.297269e-01 2.373646e-02 -8.544153e-03 -1.598648e-03
3.656000e+00 7.550726e-02 -4.530048e-03 7.097721e-02 -6.371140e-02 -8.635891e-03 -1.660769e-03
3.660000e+00 2.860756e-02 6.731039e-03 3.533860e-02 -2.526792e-02 -8.601321e-03 -1.619178e-03
3.664000e+00 1.074409e-01 9.344561e-03 1.167854e-01 4.550926e-02 -8.510400e-03 -1.551913e-03
3.668000e+00 1.776782e-01 2.068665e-02 1.983649e-01 4.255117e-02 -8.508043e-03 -1.533113e-03
3.672000e+00 9.793015e-02 3.753732e-02 1.354675e-01 -1.473848e-03 -8.584685e-03 -1.579512e-03
3.676000e+00 2.989763e-03 2.805311e-02 3.104287e-02 -3.105365e-02 -8.632333e-03 -1.638651e-03
3.680000e+00 -2.470022e-05 -2.472865e-03 -2.497565e-03 -4.956199e-02 -8.626468e-03 -1.633122e-03
3.684000e+00 7.227042e-02 -1.827378e-02 5.399664e-02 -3.844896e-02 -8.599301e-03 -1.617544e-03
3.688000e+00 7.687477e-02 -7.573106e-03 6.930167e-02 -1.182736e-04 -8.605120e-03 -1.607927e-03
3.692000e+00 2.966825e-02 6.545400e-03 3.621365e-02 1.666664e-02 -8.609158e-03 -1.603119e-03
3.696000e+00 3.272834e-02 6.393719e-03 3.912206e-02 1.043399e-02 -8.593244e-03 -1.606774e-03
3.700000e+00 9.169940e-02 -4.362538e-03 8.733686e-02 5.152652e-03 -8.550740e-03 -1.608408e-03
3.704000e+00 1.007724e-01 -1.183940e-02 8.893297e-02 -1.484353e-02 -8.573289e-03 -1.617159e-03
3.708000e+00 8.801775e-02 -9.238731e-03 7.877902e-02 -9.286674e-03 -8.584685e-03 -1.609322e-03
3.712000e+00 6.409172e-02 -2.600287e-03 6.149143e-02 -1.925488e-02 -8.592858e-03 -1.635334e-03
3.716000e+00 7.680954e-02 2.737004e-03 7.954654e-02 -9.736941e-04 -8.560692e-03 -1.623554e-03
3.720000e+00 1.026838e-01 2.958856e-03 1.056427e-01 1.795885e-02 -8.527612e-03 -1.599706e-03
3.724000e+00 1.174963e-01 3.361803e-03 1.208581e-01 1.598610e-02 -8.543816e-03 -1.604033e-03
3.728000e+00 7.323849e-02 5.877891e-03 7.911638e-02 -2.402039e-02 -8.600503e-03 -1.616342e-03
3.732000e+00 4.765148e-02 5.062118e-03 5.271360e-02 -3.456446e-02 -8.621466e-03 -1.628602e-03
3.736000e+00 5.609248e-02 8.263037e-04 5.691878e-02 -8.055998e-03 -8.602475e-03 -1.634613e-03
3.740000e+00 4.637775e-02 -1.840338e-03 4.453742e-02 9.798240e-03 -8.601561e-03 -1.628458e-03
3.744000e+00 7.345890e-02 -1.199725e-04 7.333892e-02 6.974022e-02 -8.532180e-03 -1.576002e-03
3.748000e+00 1.299219e-01 7.980658e-03 1.379026e-01 8.861254e-02 -8.462847e-03 -1.550326e-03
3.752000e+00 1.337077e-01 2.666921e-02 1.603769e-01 -6.271888e-03 -8.515737e-03 -1.603889e-03
3.756000e+00 7.130144e-02 3.594704e-02 1.072485e-01 -5.786047e-02 -8.568241e-03 -1.626054e-03
3.760000e+00 6.351435e-02 9.451539e-03 7.296589e-02 -3.569197e-02 -8.570405e-03 -1.614995e-03
3.764000e+00 1.173470e-01 -2.151470e-02 9.583228e-02 -2.083433e-02 -8.568626e-03 -1.606197e-03
3.768000e+00 1.194194e-01 -1.420672e-02 1.052127e-01 -3.321313e-03 -8.551798e-03 -1.606822e-03
3.772000e+00 5.554671e-02 9.292204e-03 6.483892e-02 -1.168028e-02 -8.593291e-03 -1.634853e-03
3.776000e+00 4.134043e-03 1.673087e-02 2.086491e-02 -3.495482e-02 -8.625505e-03 -1.669712e-03
3.780000e+00 -8.182567e-03 9.171994e-03 9.894269e-04 2.818342e-03 -8.589685e-03 -1.646248e-03
3.784000e+00 7.712519e-02 -5.615775e-03 7.150941e-02 5.401578e-02 -8.516987e-03 -1.583166e-03
3.788000e+00 1.646019e-01 -1.279362e-02 1.518082e-01 4.833860e-02 -8.487417e-03 -1.565280e-03
3.792000e+00 1.775444e-01 -7.275346e-03 1.702690e-01 1.714079e-02 -8.493475e-03 -1.588166e-03
3.796000e+00 1.272454e-01 6.290882e-05 1.273083e-01 -2.297716e-02 -8.539537e-03 -1.603023e-03
3.800000e+00 8.979188e-02 4.298464e-03 9.409034e-02 -1.655963e-02 -8.576126e-03 -1.576386e-03
3.804000e+00 7.484042e-02 4.349674e-03 7.919010e-02 1.443191e-02 -8.578819e-03 -1.573165e-03
3.808000e+00 6.831017e-02 7.846443e-04 6.909481e-02 2.651201e-02 -8.557663e-03 -1.585666e-03
3.812000e+00 6.197539e-02 -2.912223e-03 5.906316e-02 -1.920473e-02 -8.570405e-03 -1.610091e-03
3.816000e+00 6.235916e-02 -1.047785e-03 6.131137e-02 -2.839883e-02 -8.571221e-03 -1.633266e-03
3.820000e+00 3.981933e-02 1.440124e-03 4.125946e-02 -7.052046e-04 -8.548192e-03 -1.646392e-03
3.824000e+00 3.255823e-02 -1.368863e-04 3.242134e-02 7.135875e-04 -8.543575e-03 -1.624131e-03
3.828000e+00 8.096473e-02 -1.666541e-03 7.929819e-02 -1.841818e-02 -8.536748e-03 -1.599513e-03
3.832000e+00 9.614258e-02 7.587382e-03 1.037300e-01 -3.502669e-02 -8.568386e-03 -1.604610e-03
3.836000e+00 7.340783e-02 2.706807e-02 1.004759e-01 -1.525914e-02 -8.565549e-03 -1.606677e-03
3.840000e+00 6.159632e-02 3.495184e-02 9.654816e-02 3.244381e-02 -8.515737e-03 -1.603552e-03
3.844000e+00 7.526788e-02 1.440204e-02 8.966993e-02 1.794381e-02 -8.530161e-03 -1.623265e-03
3.848000e+00 4.577328e-02 -1.363170e-02 3.214158e-02 -3.654505e-02 -8.611034e-03 -1.647306e-03
3.852000e+00 2.423130e-02 -2.297790e-02 1.253403e-03 -4.203826e-03 -8.600359e-03 -1.625189e-03
3.856000e+00 6.764568e-02 -1.337102e-02 5.427467e-02 3.810958e-02 -8.522804e-03 -1.603985e-03
3.860000e+00 1.257638e-01 7.322760e-03 1.330865e-01 4.116793e-02 -8.472319e-03 -1.576194e-03
3.864000e+00 1.410815e-01 1.663636e-02 1.577179e-01 2.766794e-02 -8.484724e-03 -1.552105e-03
3.868000e+00 1.142437e-01 1.784392e-03 1.160281e-01 -6.443494e-03 -8.561894e-03 -1.577781e-03
3.872000e+00 6.838878e-02 -1.834176e-02 5.004702e-02 -3.004177e-02 -8.597762e-03 -1.622304e-03
3.876000e+00 4.233424e-02 -2.130738e-02 2.102685e-02 -1.228862e-02 -8.560067e-03 -1.635430e-03
3.880000e+00 6.733013e-02 -1.869342e-03 6.546079e-02 2.400018e-02 -8.499389e-03 -1.593311e-03
3.884000e+00 8.348904e-02 2.761095e-02 1.111000e-01 2.033450e-02 -8.495158e-03 -1.569078e-03
3.888000e+00 7.034745e-02 4.242669e-02 1.127741e-01 1.136150e-04 -8.523670e-03 -1.584079e-03
3.892000e+00 1.572099e-02 2.728500e-02 4.300599e-02 -5.498116e-02 -8.608053e-03 -1.621967e-03
3.896000e+00 9.237744e-03 -9.336239e-04 8.304120e-03 -3.666215e-02 -8.616467e-03 -1.606677e-03
3.900000e+00 7.217150e-02 -1.973757e-02 5.243393e-02 5.168781e-02 -8.517130e-03 -1.554125e-03
3.904000e+00 1.421706e-01 -1.420434e-02 1.279662e-01 5.450998e-02 -8.464241e-03 -1.570232e-03
3.908000e+00 9.153938e-02 1.182137e-02 1.033607e-01 -1.878753e-02 -8.525113e-03 -1.614370e-03
3.912000e+00 -9.647266e-03 2.157834e-02 1.193107e-02 -5.153573e-02 -8.602379e-03 -1.630766e-03
3.916000e+00 -2.514543e-02 5.446337e-04 -2.460079e-02 -3.006814e-02 -8.614158e-03 -1.621631e-03
3.920000e+00 4.092766e-02 -1.961226e-02 2.131540e-02 -4.743241e-03 -8.556942e-03 -1.604850e-03
3.924000e+00 9.105961e-02 -1.484426e-02 7.621535e-02 -4.734169e-03 -8.530545e-03 -1.607735e-03
3.928000e+00 8.721084e-02 1.139134e-03 8.834997e-02 1.430310e-02 -8.525641e-03 -1.596196e-03
3.932000e+00 4.329601e-02 4.512999e-03 4.780900e-02 1.503429e-02 -8.552470e-03 -1.605908e-03
3.936000e+00 5.946011e-02 -3.733045e-03 5.572706e-02 3.410345e-02 -8.508765e-03 -1.597590e-03
3.940000e+00 8.904202e-02 -1.574875e-02 7.329327e-02 6.944366e-03 -8.501745e-03 -1.593263e-03
3.944000e+00 1.021086e-01 -1.896882e-02 8.313976e-02 -3.773068e-02 -8.558192e-03 -1.606677e-03
3.948000e+00 3.222086e-02 -7.088206e-03 2.513266e-02 -4.680802e-02 -8.616467e-03 -1.619034e-03
3.952000e+00 -1.243044e-02 1.299304e-02 5.625946e-04 -1.162908e-03 -8.599638e-03 -1.597206e-03
3.956000e+00 3.194889e-02 2.552818e-02 5.747707e-02 4.706342e-02 -8.515400e-03 -1.583022e-03
3.960000e+00 6.151152e-02 2.122572e-02 8.273725e-02 5.549355e-02 -8.490878e-03 -1.592542e-03
3.964000e+00 2.326692e-02 4.150590e-03 2.741751e-02 -4.530463e-03 -8.563529e-03 -1.622352e-03
3.968000e+00 -1.570400e-02 -1.005710e-02 -2.576110e-02 -4.373788e-02 -8.606899e-03 -1.635382e-03
3.972000e+00 2.586972e-02 -1.368782e-02 1.218190e-02 -1.991716e-02 -8.552951e-03 -1.610524e-03
3.976000e+00 7.550219e-02 -2.244952e-03 7.325724e-02 -1.667538e-02 -8.535738e-03 -1.611245e-03
3.980000e+00 4.152522e-02 2.090916e-02 6.243438e-02 -1.072974e-02 -8.564395e-03 -1.624756e-03
3.984000e+00 -3.416138e-02 2.788538e-02 -6.276000e-03 1.282916e-02 -8.589252e-03 -1.609322e-03
3.988000e+00 -7.275766e-03 9.321414e-03 2.045648e-03 3.397143e-02 -8.568241e-03 -1.573502e-03
3.992000e+00 6.781885e-02 -1.278562e-02 5.503323e-02 3.089968e-02 -8.535498e-03 -1.580281e-03
3.996000e+00 6.925799e-02 -1.914974e-02 5.010824e-02 1.354709e-02 -8.543095e-03 -1.608504e-03
4.000000e+00 4.824283e-02 -1.058561e-02 3.765722e-02 2.603611e-02 -8.512467e-03 -1.581339e-03
4.004000e+00 6.605944e-02 2.546315e-03 6.860575e-02 2.323604e-02 -8.498523e-03 -1.548884e-03
4.008000e+00 8.971608e-02 1.101516e-02 1.007312e-01 -1.649490e-02 -8.532276e-03 -1.569511e-03
4.012000e+00 2.648365e-02 6.289309e-03 3.277296e-02 -6.030905e-02 -8.597955e-03 -1.637593e-03
4.016000e+00 -3.397349e-02 -7.730885e-03 -4.170438e-02 -3.720567e-02 -8.610168e-03 -1.632689e-03
4.020000e+00 1.111882e-02 -1.389311e-02 -2.774285e-03 3.530475e-02 -8.529873e-03 -1.552586e-03
4.024000e+00 9.077688e-02 -1.785347e-03 8.899153e-02 5.164514e-02 -8.487705e-03 -1.546816e-03
4.028000e+00 6.467508e-02 1.582337e-02 8.049846e-02 -1.255132e-02 -8.530785e-03 -1.612495e-03
4.032000e+00 -1.592850e-02 1.509669e-02 -8.318088e-04 -5.559510e-02 -8.573482e-03 -1.642498e-03
4.036000e+00 -1.112245e-03 -5.204493e-03 -6.316738e-03 -3.140447e-02 -8.562087e-03 -1.618457e-03
4.040000e+00 3.924009e-02 -1.833039e-02 2.090970e-02 -1.532208e-02 -8.561173e-03 -1.613505e-03
4.044000e+00 1.761829e-02 -1.052894e-02 7.089358e-03 -1.284513e-02 -8.585454e-03 -1.614034e-03
4.048000e+00 -1.269071e-02 1.423017e-03 -1.126769e-02 -1.061457e-02 -8.599398e-03 -1.603312e-03
4.052000e+00 -1.534952e-02 7.722245e-03 -7.627277e-03 6.504071e-03 -8.609927e-03 -1.579512e-03
4.056000e+00 -6.177250e-03 9.602915e-03 3.425665e-03 4.329723e-02 -8.593147e-03 -1.561145e-03
4.060000e+00 -2.070088e-02 2.800947e-03 -1.789994e-02 4.621898e-02 -8.591897e-03 -1.593744e-03
4.064000e+00 -5.856487e-02 -8.601240e-03 -6.716611e-02 -1.786105e-03 -8.628295e-03 -1.631295e-03
4.068000e+00 -8.167593e-02 -1.190406e-02 -9.357999e-02 -2.203955e-02 -8.642286e-03 -1.614803e-03
4.072000e+00 -4.509991e-02 -4.243710e-03 -4.934362e-02 1.348072e-02 -8.603004e-03 -1.582877e-03
4.076000e+00 -4.885623e-03 6.085216e-03 1.199593e-03 2.856349e-02 -8.565164e-03 -1.583022e-03
4.080000e+00 -9.559605e-03 6.742549e-03 -2.817056e-03 6.536944e-04 -8.581945e-03 -1.594657e-03
4.084000e+00 -3.814782e-02 -4.577235e-03 -4.272505e-02 -3.708044e-02 -8.644787e-03 -1.611966e-03
4.088000e+00 -8.186850e-02 -9.954145e-03 -9.182264e-02 -3.509399e-02 -8.690127e-03 -1.613986e-03
4.092000e+00 -9.115746e-02 -4.781623e-04 -9.163563e-02 1.705584e-02 -8.648536e-03 -1.580569e-03
4.096000e+00 -4.441525e-02 1.124897e-02 -3.316628e-02 4.027696e-02 -8.584685e-03 -1.580762e-03
4.100000e+00 -1.923192e-02 1.626230e-02 -2.969614e-03 1.764697e-02 -8.569443e-03 -1.610524e-03
4.104000e+00 -4.220712e-02 9.831279e-03 -3.237584e-02 -2.330993e-03 -8.583386e-03 -1.616534e-03
4.108000e+00 -2.837919e-02 -7.311565e-03 -3.569076e-02 9.278895e-03 -8.577136e-03 -1.585810e-03
4.112000e+00 1.001256e-02 -1.954313e-02 -9.530568e-03 -1.389878e-02 -8.589878e-03 -1.586051e-03
4.116000e+00 3.807354e-03 -1.008493e-02 -6.277576e-03 -5.946617e-02 -8.622428e-03 -1.634036e-03
4.120000e+00 -4.245506e-02 1.213545e-02 -3.031961e-02 -4.981920e-02 -8.619111e-03 -1.643267e-03
4.124000e+00 -6.224110e-03 2.254135e-02 1.631724e-02 5.100273e-02 -8.514679e-03 -1.566530e-03
4.128000e+00 7.196369e-02 9.816821e-03 8.178051e-02 7.687963e-02 -8.480733e-03 -1.551384e-03
4.132000e+00 7.937014e-02 -7.935914e-03 7.143422e-02 7.940273e-03 -8.521073e-03 -1.628074e-03
4.136000e+00 1.799374e-02 -1.778481e-02 2.089316e-04 -2.302382e-02 -8.530498e-03 -1.622688e-03
4.140000e+00 7.264437e-02 -1.869629e-02 5.394807e-02 -2.982359e-02 -8.505351e-03 -1.579271e-03
4.144000e+00 1.289660e-01 -4.290883e-04 1.285369e-01 -3.128892e-02 -8.514294e-03 -1.579223e-03
4.148000e+00 9.159038e-02 1.844862e-02 1.100390e-01 3.507768e-03 -8.505784e-03 -1.588455e-03
4.152000e+00 5.368209e-02 1.166547e-02 6.534756e-02 2.286256e-02 -8.500880e-03 -1.596292e-03
4.156000e+00 6.140521e-02 -5.713620e-03 5.569159e-02 -1.916335e-03 -8.513669e-03 -1.615572e-03
4.160000e+00 5.611452e-02 -8.093194e-03 4.802132e-02 1.027255e-02 -8.500302e-03 -1.590570e-03
4.164000e+00 8.374141e-02 -4.681475e-03 7.905994e-02 1.902559e-02 -8.476694e-03 -1.565472e-03
4.168000e+00 1.029759e-01 1.268536e-03 1.042445e-01 -2.606467e-02 -8.509775e-03 -1.588839e-03
4.172000e+00 5.186594e-02 1.228221e-02 6.414815e-02 -6.293012e-02 -8.563481e-03 -1.637930e-03
4.176000e+00 -4.325212e-03 1.525091e-02 1.092570e-02 -1.566274e-02 -8.551316e-03 -1.636247e-03
4.180000e+00 1.018552e-02 8.559497e-04 1.104147e-02 3.393846e-02 -8.518477e-03 -1.590714e-03
4.184000e+00 7.786811e-02 -1.106021e-02 6.680790e-02 4.578154e-02 -8.486743e-03 -1.566530e-03
4.188000e+00 8.966414e-02 -6.418483e-03 8.324566e-02 2.223656e-02 -8.492225e-03 -1.581916e-03
4.192000e+00 3.775365e-02 7.418861e-03 4.517251e-02 -4.299927e-02 -8.555164e-03 -1.629901e-03
4.196000e+00 -5.499157e-02 1.688744e-02 -3.810413e-02 -9.372964e-02 -8.656181e-03 -1.669616e-03
4.200000e+00 -1.040274e-01 7.971912e-03 -9.605546e-02 -4.648160e-02 -8.678347e-03 -1.650575e-03
4.204000e+00 -7.494327e-02 -1.375401e-02 -8.869728e-02 4.397408e-02 -8.628487e-03 -1.596388e-03
4.208000e+00 -3.900674e-02 -2.325466e-02 -6.226140e-02 4.016921e-02 -8.638680e-03 -1.604514e-03
4.212000e+00 -1.108669e-01 -1.183712e-02 -1.227040e-01 -1.645559e-02 -8.734602e-03 -1.639853e-03
4.216000e+00 -2.293280e-01 -6.196434e-03 -2.355245e-01 -2.269944e-02 -8.838938e-03 -1.609322e-03
4.220000e+00 -3.105811e-01 -1.647735e-02 -3.270585e-01 -4.190754e-02 -8.981594e-03 -1.608024e-03
4.224000e+00 -4.079455e-01 -1.703188e-02 -4.249774e-01 -3.498970e-02 -9.094729e-03 -1.631103e-03
4.228000e+00 -3.899034e-01 -8.142408e-03 -3.980458e-01 1.570103e-01 -8.866392e-03 -1.569270e-03
4.232000e+00 -1.837374e-01 -9.862568e-03 -1.936000e-01 2.945198e-01 -8.517612e-03 -1.542249e-03
4.236000e+00 3.181258e-02 -1.102015e-02 2.079243e-02 1.860287e-01 -8.346683e-03 -1.599033e-03
4.240000e+00 7.198617e-02 1.823324e-02 9.021942e-02 2.919724e-02 -8.299756e-03 -1.625910e-03
4.244000e+00 1.615280e-01 2.749321e-02 1.890212e-01 -7.497384e-02 -8.254512e-03 -1.617400e-03
4.248000e+00 3.349030e-01 3.259518e-02 3.674982e-01 -1.593441e-01 -8.196526e-03 -1.604562e-03
4.252000e+00 4.269866e-01 7.469090e-02 5.016775e-01 -1.759760e-01 -8.174120e-03 -1.584608e-03
4.256000e+00 4.265272e-01 1.184850e-01 5.450122e-01 -1.072204e-01 -8.169553e-03 -1.569703e-03
4.260000e+00 3.397567e-01 1.168955e-01 4.566521e-01 -6.295263e-02 -8.247011e-03 -1.586051e-03
4.264000e+00 2.423339e-01 7.958830e-02 3.219222e-01 -4.201304e-02 -8.347886e-03 -1.593455e-03
4.268000e+00 1.578148e-01 2.707528e-02 1.848901e-01 -3.917779e-02 -8.454385e-03 -1.616967e-03
4.272000e+00 1.086229e-01 -1.969943e-02 8.892345e-02 -3.158562e-02 -8.523141e-03 -1.637449e-03
4.276000e+00 7.704819e-02 -4.398337e-02 3.306482e-02 -2.061378e-02 -8.552615e-03 -1.626054e-03
4.280000e+00 9.479517e-02 -4.469280e-02 5.010237e-02 1.715820e-02 -8.535642e-03 -1.614178e-03
4.284000e+00 7.350075e-02 -4.038415e-02 3.311660e-02 4.478560e-02 -8.548528e-03 -1.626727e-03
4.288000e+00 1.779740e-03 -5.221429e-02 -5.043455e-02 4.384193e-02 -8.608677e-03 -1.632208e-03
4.292000e+00 -2.432057e-02 -7.698543e-02 -1.013060e-01 5.003828e-02 -8.621083e-03 -1.620284e-03
4.296000e+00 2.950315e-02 -9.008260e-02 -6.057945e-02 7.690340e-02 -8.551941e-03 -1.587734e-03
4.300000e+00 1.105420e-01 -7.032374e-02 4.021821e-02 8.297691e-02 -8.462511e-03 -1.557394e-03
4.304000e+00 1.014240e-01 -2.093659e-02 8.048738e-02 2.174527e-02 -8.487561e-03 -1.579416e-03
4.308000e+00 -4.303126e-03 2.474216e-02 2.043903e-02 -4.561802e-02 -8.582233e-03 -1.619034e-03
4.312000e+00 -8.449602e-02 3.393333e-02 -5.056269e-02 -3.255902e-02 -8.601081e-03 -1.621487e-03
4.316000e+00 -6.148578e-02 1.800666e-02 -4.347912e-02 1.317975e-02 -8.557519e-03 -1.604177e-03
4.320000e+00 -3.478406e-02 2.459088e-02 -1.019317e-02 3.429310e-02 -8.533959e-03 -1.564174e-03
4.324000e+00 -6.092936e-02 5.006680e-02 -1.086257e-02 1.120005e-02 -8.575502e-03 -1.546143e-03
4.328000e+00 -8.464920e-02 5.837594e-02 -2.627326e-02 -2.008856e-02 -8.616370e-03 -1.572925e-03
4.332000e+00 -8.347409e-02 4.271639e-02 -4.075770e-02 -1.181821e-02 -8.586416e-03 -1.599273e-03
4.336000e+00 -4.765425e-02 1.180073e-02 -3.585351e-02 1.716960e-02 -8.535738e-03 -1.606245e-03
4.340000e+00 -1.348370e-02 -1.621769e-02 -2.970140e-02 1.999938e-02 -8.520353e-03 -1.602927e-03
4.344000e+00 -1.689704e-02 -3.177657e-02 -4.867362e-02 -2.852704e-02 -8.563529e-03 -1.615092e-03
4.348000e+00 -3.935178e-02 -3.239315e-02 -7.174493e-02 -9.148902e-02 -8.640748e-03 -1.632353e-03
4.352000e+00 -2.895751e-02 -1.481620e-02 -4.377371e-02 -3.723223e-02 -8.597570e-03 -1.591772e-03
