4.029200e+01 -9.409629e-02 2.804848e-02 3.716865e-02 -6.604781e-02 1.066155e-02 -4.562750e-03
4.029600e+01 -5.619907e-02 6.440449e-03 1.091834e-02 -4.975862e-02 1.068400e-02 -4.602994e-03
4.030000e+01 -4.448066e-02 -1.076461e-02 -1.785073e-02 -5.524527e-02 1.070025e-02 -4.651797e-03
4.030400e+01 -3.849895e-02 -1.580938e-02 -2.198819e-02 -5.430833e-02 1.070544e-02 -4.638670e-03
4.030800e+01 -1.786129e-02 -1.530794e-02 -3.452885e-04 -3.316924e-02 1.069593e-02 -4.586022e-03
4.031200e+01 -2.164945e-02 2.158196e-02 1.946100e-02 -6.748787e-05 1.069689e-02 -4.561549e-03
4.031600e+01 -2.453609e-02 2.451187e-02 8.949816e-03 -2.422039e-05 1.071160e-02 -4.603042e-03
4.032000e+01 -1.380174e-02 -7.630715e-03 -8.760546e-03 -2.143246e-02 1.072636e-02 -4.648046e-03
4.032400e+01 -1.358149e-02 -1.046717e-02 -1.264098e-02 -2.404865e-02 1.073689e-02 -4.637372e-03
4.032800e+01 2.061899e-02 -1.283913e-02 8.833628e-03 7.779862e-03 1.074276e-02 -4.584964e-03
4.033200e+01 3.207107e-02 1.419057e-02 1.866845e-02 4.626164e-02 1.074905e-02 -4.560731e-03
4.033600e+01 1.954641e-02 3.198011e-02 -3.854182e-03 5.152652e-02 1.075704e-02 -4.603908e-03
4.034000e+01 3.734659e-02 -5.201441e-03 -1.899479e-02 3.214515e-02 1.076843e-02 -4.646171e-03
4.034400e+01 3.945606e-02 -1.939556e-02 -1.215476e-02 2.006050e-02 1.077483e-02 -4.635401e-03
4.034800e+01 3.793047e-02 -5.875795e-03 8.471337e-03 3.205467e-02 1.076718e-02 -4.589051e-03
4.035200e+01 4.407798e-02 1.042542e-02 1.589849e-02 5.450340e-02 1.076367e-02 -4.566789e-03
4.035600e+01 4.071863e-02 2.045047e-02 8.428009e-04 6.116910e-02 1.077391e-02 -4.601119e-03
4.036000e+01 3.518905e-02 -7.951023e-04 -2.232827e-02 3.439395e-02 1.076915e-02 -4.644632e-03
4.036400e+01 4.019027e-02 -2.907369e-02 -2.001508e-02 1.111658e-02 1.076103e-02 -4.640834e-03
4.036800e+01 2.397142e-02 -8.966784e-03 1.167500e-02 1.500464e-02 1.075526e-02 -4.595349e-03
4.037200e+01 2.485911e-02 1.085834e-02 2.508227e-02 3.571746e-02 1.075771e-02 -4.570588e-03
4.037600e+01 2.796011e-02 8.808584e-03 -3.020458e-04 3.676870e-02 1.075732e-02 -4.607033e-03
4.038000e+01 2.001391e-02 -1.292402e-03 -2.626309e-02 1.872150e-02 1.075853e-02 -4.655547e-03
4.038400e+01 2.474863e-02 -2.254552e-02 -1.136242e-02 2.203109e-03 1.076261e-02 -4.642084e-03
4.038800e+01 1.718745e-02 -9.549186e-03 1.059529e-02 7.638265e-03 1.075074e-02 -4.597225e-03
4.039200e+01 3.503958e-03 1.603453e-02 1.639534e-02 1.953849e-02 1.073372e-02 -4.574482e-03
4.039600e+01 -1.147613e-02 1.015194e-02 -2.066812e-03 -1.324187e-03 1.071045e-02 -4.607322e-03
4.040000e+01 -4.727068e-02 -1.488359e-02 -2.564286e-02 -6.215426e-02 1.066443e-02 -4.648815e-03
4.040400e+01 -6.337992e-02 -2.303186e-02 -6.019749e-03 -8.641178e-02 1.066323e-02 -4.637757e-03
4.040800e+01 -7.920529e-02 -3.228104e-03 2.871449e-02 -8.243339e-02 1.066395e-02 -4.596311e-03
4.041200e+01 -1.230676e-01 1.188714e-02 1.315785e-02 -1.111805e-01 1.059601e-02 -4.574001e-03
4.041600e+01 -2.045818e-01 2.335082e-03 -4.062941e-02 -2.022468e-01 1.046653e-02 -4.612803e-03
4.042000e+01 -2.933378e-01 -3.273144e-02 -5.803119e-02 -3.260692e-01 1.033786e-02 -4.663913e-03
4.042400e+01 -3.365671e-01 -3.611595e-02 1.282992e-02 -3.726830e-01 1.034460e-02 -4.647950e-03
4.042800e+01 -2.188983e-01 5.946190e-03 1.300182e-01 -2.129521e-01 1.058452e-02 -4.599773e-03
4.043200e+01 -3.592972e-02 4.489367e-02 1.435817e-01 8.963951e-03 1.084296e-02 -4.578954e-03
4.043600e+01 1.541557e-01 1.920997e-02 1.609128e-02 1.733657e-01 1.096662e-02 -4.612226e-03
4.044000e+01 2.772864e-01 -2.458960e-02 -1.162996e-01 2.526968e-01 1.096047e-02 -4.670645e-03
4.044400e+01 3.322058e-01 -8.293716e-03 -1.047982e-01 3.239121e-01 1.099908e-02 -4.659730e-03
4.044800e+01 2.986141e-01 7.114094e-02 -1.607561e-02 3.697550e-01 1.105745e-02 -4.599533e-03
4.045200e+01 2.670961e-01 9.213955e-02 3.432524e-03 3.592357e-01 1.103254e-02 -4.582031e-03
4.045600e+01 2.435602e-01 4.120078e-02 -2.107845e-02 2.847610e-01 1.097311e-02 -4.631458e-03
4.046000e+01 1.880346e-01 -1.304773e-02 -1.780325e-02 1.749869e-01 1.091628e-02 -4.675020e-03
4.046400e+01 1.343641e-01 -3.514205e-02 -2.269370e-02 9.922202e-02 1.086421e-02 -4.662567e-03
4.046800e+01 1.124532e-01 -2.167767e-02 -1.794259e-02 9.077554e-02 1.082036e-02 -4.615495e-03
4.047200e+01 8.876748e-02 6.071579e-03 8.103040e-03 9.483906e-02 1.078295e-02 -4.593186e-03
4.047600e+01 5.122950e-02 -1.040995e-02 2.730564e-02 4.081955e-02 1.076045e-02 -4.629054e-03
4.048000e+01 -2.316603e-03 -3.905381e-02 2.417414e-02 -4.137042e-02 1.074343e-02 -4.677808e-03
4.048400e+01 -6.023145e-03 -7.654852e-02 5.855128e-03 -8.257166e-02 1.072396e-02 -4.670692e-03
4.048800e+01 1.877146e-02 -7.007850e-02 1.044299e-02 -5.130704e-02 1.072136e-02 -4.620160e-03
4.049200e+01 -2.389161e-02 8.355959e-03 1.791454e-02 -1.553565e-02 1.071213e-02 -4.597801e-03
4.049600e+01 -4.585774e-02 2.682390e-02 4.690716e-03 -1.903384e-02 1.071299e-02 -4.634584e-03
4.050000e+01 -7.102450e-02 3.329312e-03 -1.286143e-02 -6.769519e-02 1.069477e-02 -4.679395e-03
4.050400e+01 -5.110487e-02 -3.654852e-02 -4.809974e-03 -8.765339e-02 1.069232e-02 -4.671462e-03
4.050800e+01 -4.601844e-02 -3.604876e-02 2.675936e-02 -8.206719e-02 1.069285e-02 -4.624391e-03
4.051200e+01 -9.121531e-02 3.060174e-02 3.132996e-02 -6.061357e-02 1.068794e-02 -4.597609e-03
4.051600e+01 -8.746441e-02 4.394470e-02 -5.124894e-03 -4.351972e-02 1.069400e-02 -4.631314e-03
4.052000e+01 -6.452871e-02 1.978882e-02 -2.753750e-02 -4.473989e-02 1.070208e-02 -4.675501e-03
4.052400e+01 -7.084368e-02 8.762465e-03 -1.226675e-02 -6.208121e-02 1.069996e-02 -4.666077e-03
4.052800e+01 -6.384214e-02 -1.426083e-02 1.360567e-02 -7.810297e-02 1.067862e-02 -4.629295e-03
4.053200e+01 -7.729217e-02 7.732114e-03 2.534210e-02 -6.956006e-02 1.067020e-02 -4.604244e-03
4.053600e+01 -8.439910e-02 2.670721e-02 -2.827262e-03 -5.769188e-02 1.067799e-02 -4.635593e-03
4.054000e+01 -5.607537e-02 -7.917566e-03 -3.838244e-02 -6.399294e-02 1.067438e-02 -4.688482e-03
4.054400e+01 -8.649264e-02 8.026145e-03 -2.516607e-02 -7.846650e-02 1.067323e-02 -4.682088e-03
4.054800e+01 -8.024841e-02 1.324414e-02 2.549152e-02 -6.700427e-02 1.068525e-02 -4.628237e-03
4.055200e+01 -5.739710e-02 1.278224e-02 3.738430e-02 -4.461486e-02 1.068511e-02 -4.597850e-03
4.055600e+01 -6.012440e-02 2.345894e-02 -2.844842e-04 -3.666546e-02 1.068208e-02 -4.632805e-03
4.056000e+01 -2.307313e-02 -2.701474e-02 -2.699054e-02 -5.008787e-02 1.067943e-02 -4.680453e-03
4.056400e+01 -4.929777e-02 -2.852791e-02 -2.889844e-02 -7.782568e-02 1.066323e-02 -4.685309e-03
4.056800e+01 -8.049157e-02 9.734131e-03 1.077130e-02 -7.075744e-02 1.066482e-02 -4.633622e-03
4.057200e+01 -7.353967e-02 3.096538e-02 3.213977e-02 -4.257429e-02 1.067092e-02 -4.603187e-03
4.057600e+01 -6.540978e-02 2.405863e-02 3.590405e-03 -4.135115e-02 1.066573e-02 -4.642517e-03
4.058000e+01 -5.595740e-02 -1.027054e-02 -2.058272e-02 -6.622794e-02 1.066414e-02 -4.688194e-03
4.058400e+01 -5.962120e-02 -1.832603e-02 -1.666622e-02 -7.794723e-02 1.066510e-02 -4.680645e-03
4.058800e+01 -7.263239e-02 1.282295e-02 9.485385e-05 -5.980944e-02 1.065765e-02 -4.636555e-03
4.059200e+01 -5.724440e-02 1.667841e-02 1.153923e-02 -4.056599e-02 1.064486e-02 -4.616216e-03
4.059600e+01 -5.734664e-02 1.450573e-02 1.062550e-02 -4.284091e-02 1.065034e-02 -4.647566e-03
4.060000e+01 -8.287754e-02 6.381745e-03 -8.132153e-03 -7.649579e-02 1.064967e-02 -4.693579e-03
4.060400e+01 -4.557849e-02 -4.115244e-02 -1.337953e-02 -8.673094e-02 1.065107e-02 -4.685934e-03
4.060800e+01 -4.904755e-02 -1.757727e-02 -2.085667e-03 -6.662482e-02 1.063861e-02 -4.640113e-03
4.061200e+01 -4.790710e-02 1.429240e-02 1.562733e-02 -3.361471e-02 1.063568e-02 -4.613717e-03
4.061600e+01 -4.665543e-02 6.865185e-03 1.251172e-02 -3.979024e-02 1.063703e-02 -4.646027e-03
4.062000e+01 -5.805475e-02 -1.859189e-02 -7.497157e-03 -7.664664e-02 1.063087e-02 -4.691944e-03
4.062400e+01 -3.694024e-02 -5.952379e-02 -1.414664e-02 -9.646404e-02 1.062501e-02 -4.688723e-03
4.062800e+01 -4.082274e-02 -4.078379e-02 4.910899e-03 -8.160653e-02 1.061347e-02 -4.639728e-03
4.063200e+01 -7.366090e-02 1.742484e-02 1.333924e-02 -5.623606e-02 1.060236e-02 -4.617178e-03
4.063600e+01 -7.442237e-02 1.748608e-02 6.704827e-03 -5.693629e-02 1.060361e-02 -4.647806e-03
4.064000e+01 -8.599757e-02 -3.162628e-03 -1.335928e-02 -8.916020e-02 1.059741e-02 -4.694925e-03
4.064400e+01 -8.184363e-02 -3.385347e-02 -1.841882e-02 -1.156971e-01 1.058394e-02 -4.696175e-03
4.064800e+01 -7.119386e-02 -2.707026e-02 1.168745e-02 -9.826412e-02 1.058644e-02 -4.645738e-03
4.065200e+01 -1.048348e-01 3.215613e-02 2.066792e-02 -7.267871e-02 1.057918e-02 -4.620688e-03
4.065600e+01 -1.100132e-01 3.838705e-02 -9.481388e-03 -7.162618e-02 1.056817e-02 -4.662567e-03
4.066000e+01 -1.129852e-01 1.786028e-02 -2.467131e-02 -9.512493e-02 1.056803e-02 -4.708725e-03
4.066400e+01 -1.163902e-01 1.795609e-04 -1.594962e-02 -1.162106e-01 1.056293e-02 -4.706801e-03
4.066800e+01 -7.409476e-02 -3.125540e-02 7.376647e-03 -1.053502e-01 1.055851e-02 -4.664875e-03
4.067200e+01 -8.066213e-02 2.694599e-04 1.954667e-02 -8.039267e-02 1.055529e-02 -4.640017e-03
4.067600e+01 -8.381007e-02 1.958337e-02 2.046218e-04 -6.422671e-02 1.056260e-02 -4.673529e-03
4.068000e+01 -6.606097e-02 -1.246428e-02 -2.099803e-02 -7.852524e-02 1.056452e-02 -4.716898e-03
4.068400e+01 -6.661777e-02 -1.835801e-02 -8.168816e-03 -8.497578e-02 1.056962e-02 -4.705071e-03
4.068800e+01 -5.443950e-02 -1.280140e-02 2.132073e-02 -6.724089e-02 1.057164e-02 -4.657278e-03
4.069200e+01 -4.882986e-02 3.224348e-03 2.654397e-02 -4.560551e-02 1.056587e-02 -4.638334e-03
4.069600e+01 -5.404443e-02 1.694677e-02 2.471781e-03 -3.709766e-02 1.057269e-02 -4.676270e-03
4.070000e+01 -2.996217e-02 -1.537751e-02 -1.651951e-02 -4.533968e-02 1.058558e-02 -4.717379e-03
4.070400e+01 -2.826201e-02 -2.210366e-02 -1.612956e-02 -5.036567e-02 1.058808e-02 -4.712138e-03
4.070800e+01 -2.906914e-02 -3.496580e-03 3.491228e-03 -3.256572e-02 1.058678e-02 -4.675020e-03
4.071200e+01 -9.590220e-03 7.100913e-03 2.438934e-02 -2.489307e-03 1.059746e-02 -4.648190e-03
4.071600e+01 -6.543547e-03 1.601795e-02 4.835392e-03 9.474403e-03 1.060789e-02 -4.680020e-03
4.072000e+01 2.888853e-02 -1.676003e-02 -1.673258e-02 1.212850e-02 1.062861e-02 -4.721514e-03
4.072400e+01 3.256502e-02 -2.403424e-02 -1.571191e-02 8.530783e-03 1.063679e-02 -4.719110e-03
4.072800e+01 2.902352e-02 2.732416e-04 6.127770e-03 2.929676e-02 1.064116e-02 -4.677808e-03
4.073200e+01 4.568499e-02 1.948742e-02 2.725442e-02 6.517241e-02 1.065746e-02 -4.644969e-03
4.073600e+01 4.992597e-02 2.839801e-02 3.915003e-03 7.832397e-02 1.066549e-02 -4.681270e-03
4.074000e+01 6.266843e-02 -4.527134e-03 -2.668010e-02 5.814129e-02 1.066390e-02 -4.731130e-03
4.074400e+01 7.400954e-02 -2.800418e-02 -1.506433e-02 4.600536e-02 1.067270e-02 -4.721514e-03
4.074800e+01 6.345127e-02 8.191734e-03 1.580404e-02 7.164301e-02 1.068501e-02 -4.672471e-03
4.075200e+01 5.281178e-02 4.054235e-02 1.786900e-02 9.335414e-02 1.067842e-02 -4.651652e-03
4.075600e+01 8.030356e-02 2.127262e-02 6.568275e-04 1.015762e-01 1.068886e-02 -4.689011e-03
4.076000e+01 8.068211e-02 1.200724e-03 -1.317667e-02 8.188283e-02 1.070040e-02 -4.730938e-03
4.076400e+01 8.746468e-02 -1.914336e-02 -2.045414e-02 6.832132e-02 1.070290e-02 -4.732909e-03
4.076800e+01 1.098171e-01 -1.769395e-02 2.747581e-03 9.212320e-02 1.071150e-02 -4.688482e-03
4.077200e+01 8.798268e-02 3.105542e-02 1.942162e-02 1.190381e-01 1.071251e-02 -4.657855e-03
4.077600e+01 9.078002e-02 2.756179e-02 -8.198588e-03 1.183418e-01 1.070833e-02 -4.705166e-03
4.078000e+01 9.309702e-02 -9.138895e-03 -2.619118e-02 8.395812e-02 1.070588e-02 -4.754690e-03
4.078400e+01 6.908266e-02 -1.247548e-02 -2.116008e-02 5.660718e-02 1.069972e-02 -4.749545e-03
4.078800e+01 8.538714e-02 -1.273072e-02 3.398157e-03 7.265642e-02 1.069727e-02 -4.705071e-03
4.079200e+01 7.766866e-02 1.869980e-02 2.506448e-02 9.636846e-02 1.069804e-02 -4.673337e-03
4.079600e+01 8.026492e-02 2.320404e-02 1.283578e-02 1.034690e-01 1.070972e-02 -4.707955e-03
4.080000e+01 8.813466e-02 -1.494519e-02 -1.429155e-02 7.318947e-02 1.070607e-02 -4.757719e-03
4.080400e+01 9.391460e-02 -3.942538e-02 -1.050655e-02 5.448923e-02 1.070602e-02 -4.746564e-03
4.080800e+01 1.004436e-01 -3.326553e-02 9.912511e-03 6.717810e-02 1.069968e-02 -4.705118e-03
4.081200e+01 9.508786e-02 -8.202601e-03 2.500413e-02 8.688526e-02 1.069602e-02 -4.677808e-03
4.081600e+01 6.664119e-02 1.652723e-02 7.859109e-03 8.316842e-02 1.069881e-02 -4.713148e-03
4.082000e+01 5.973426e-02 -8.112667e-03 -2.049331e-02 5.162159e-02 1.068943e-02 -4.765172e-03
4.082400e+01 6.708839e-02 -3.047020e-02 -1.076545e-02 3.661819e-02 1.069823e-02 -4.753728e-03
4.082800e+01 5.063182e-02 -3.488493e-03 1.580634e-02 4.714332e-02 1.069434e-02 -4.706705e-03
4.083200e+01 5.044416e-02 1.976885e-02 1.999161e-02 7.021301e-02 1.068718e-02 -4.683242e-03
4.083600e+01 3.707964e-02 2.723811e-02 2.562922e-03 6.431775e-02 1.068448e-02 -4.715648e-03
4.084000e+01 3.285518e-02 8.353988e-03 -1.381236e-02 4.120917e-02 1.068458e-02 -4.758440e-03
4.084400e+01 2.995830e-02 -1.127450e-02 -1.129367e-02 1.868380e-02 1.068318e-02 -4.753103e-03
4.084800e+01 1.263381e-02 8.326980e-03 1.180692e-02 2.096079e-02 1.067155e-02 -4.708773e-03
4.085200e+01 1.616660e-02 2.819231e-02 2.305947e-02 4.435891e-02 1.067078e-02 -4.682713e-03
4.085600e+01 1.993330e-02 2.012898e-02 -4.443751e-03 4.006228e-02 1.066804e-02 -4.729159e-03
4.086000e+01 1.615265e-02 -1.704609e-03 -2.323043e-02 1.444805e-02 1.066751e-02 -4.771759e-03
4.086400e+01 1.904328e-03 -1.743892e-03 -1.528779e-02 1.604353e-04 1.067203e-02 -4.760556e-03
4.086800e+01 2.103214e-02 2.564448e-03 1.502005e-02 2.359659e-02 1.067780e-02 -4.712763e-03
4.087200e+01 1.421492e-02 2.765967e-02 2.264068e-02 4.187458e-02 1.067107e-02 -4.687136e-03
4.087600e+01 2.546432e-02 1.633245e-02 1.470425e-03 4.179676e-02 1.067092e-02 -4.723966e-03
4.088000e+01 2.393659e-02 -5.350652e-03 -2.075599e-02 1.858594e-02 1.067150e-02 -4.772000e-03
4.088400e+01 1.057658e-02 -1.137070e-02 -1.397260e-02 -7.941183e-04 1.067323e-02 -4.763537e-03
4.088800e+01 2.227128e-02 -6.808998e-03 1.066643e-02 1.546228e-02 1.067429e-02 -4.719687e-03
4.089200e+01 1.410323e-02 2.086719e-02 2.236360e-02 3.497042e-02 1.066708e-02 -4.689829e-03
4.089600e+01 1.524711e-02 2.060381e-02 1.985703e-04 3.585092e-02 1.066626e-02 -4.726947e-03
4.090000e+01 2.185430e-02 -1.472472e-02 -2.412079e-02 7.129579e-03 1.066049e-02 -4.779259e-03
4.090400e+01 6.830158e-04 -1.783609e-02 -1.825836e-02 -1.715307e-02 1.065804e-02 -4.772624e-03
4.090800e+01 1.411370e-03 -5.356520e-03 8.859304e-03 -3.945149e-03 1.065679e-02 -4.727620e-03
4.091200e+01 1.117211e-02 1.261683e-02 2.558799e-02 2.378894e-02 1.065857e-02 -4.696897e-03
4.091600e+01 7.015945e-03 2.599292e-02 1.157973e-02 3.300886e-02 1.067092e-02 -4.726226e-03
4.092000e+01 2.593016e-02 -1.104275e-02 -1.668600e-02 1.488741e-02 1.067366e-02 -4.778009e-03
4.092400e+01 3.364846e-02 -3.374348e-02 -1.566321e-02 -9.501734e-05 1.067717e-02 -4.770749e-03
4.092800e+01 1.140583e-02 -3.308154e-03 3.522796e-03 8.097677e-03 1.066674e-02 -4.729111e-03
4.093200e+01 2.654738e-02 5.038458e-03 1.504476e-02 3.158584e-02 1.066212e-02 -4.706946e-03
4.093600e+01 7.751883e-03 1.921043e-02 2.885084e-03 2.696232e-02 1.066520e-02 -4.739737e-03
4.094000e+01 8.206294e-03 2.028090e-03 -1.512703e-02 1.023438e-02 1.067410e-02 -4.785029e-03
4.094400e+01 3.010925e-02 -3.527115e-02 -1.457317e-02 -5.161897e-03 1.067486e-02 -4.776903e-03
4.094800e+01 1.837261e-02 -1.045161e-02 7.373098e-03 7.920994e-03 1.066761e-02 -4.730553e-03
4.095200e+01 2.093959e-02 1.701594e-02 2.527801e-02 3.795553e-02 1.067232e-02 -4.702089e-03
4.095600e+01 2.999279e-02 1.226484e-02 1.484757e-02 4.225764e-02 1.068328e-02 -4.729544e-03
4.096000e+01 2.058576e-02 2.870250e-03 -1.473793e-02 2.345601e-02 1.068708e-02 -4.780510e-03
4.096400e+01 1.916299e-02 -1.923753e-02 -2.374926e-02 -7.454719e-05 1.067943e-02 -4.785462e-03
4.096800e+01 2.925781e-02 -1.907648e-02 2.148814e-03 1.018132e-02 1.067842e-02 -4.741949e-03
4.097200e+01 6.937865e-03 2.533801e-02 1.398845e-02 3.227588e-02 1.067467e-02 -4.717956e-03
4.097600e+01 1.522455e-02 2.332334e-02 -3.114229e-03 3.854790e-02 1.067948e-02 -4.750988e-03
4.098000e+01 1.876977e-02 -4.245965e-03 -2.334902e-02 1.452380e-02 1.067857e-02 -4.798444e-03
4.098400e+01 1.071534e-02 -1.395356e-02 -1.905174e-02 -3.238217e-03 1.067934e-02 -4.798155e-03
4.098800e+01 2.586162e-02 -1.546048e-02 9.919011e-03 1.040114e-02 1.068477e-02 -4.753247e-03
4.099200e+01 2.362913e-02 1.080609e-02 2.198062e-02 3.443522e-02 1.068165e-02 -4.724880e-03
4.099600e+01 2.955114e-02 1.086176e-02 2.580555e-03 4.041290e-02 1.068174e-02 -4.754738e-03
4.100000e+01 2.970236e-02 -1.604610e-02 -1.659972e-02 1.365627e-02 1.067636e-02 -4.799454e-03
4.100400e+01 1.729976e-02 -2.344129e-02 -9.714958e-03 -6.141531e-03 1.067717e-02 -4.795895e-03
4.100800e+01 1.783235e-02 -1.482128e-02 1.850083e-02 3.011065e-03 1.067852e-02 -4.747959e-03
4.101200e+01 2.720855e-02 4.945253e-03 3.150393e-02 3.215380e-02 1.068251e-02 -4.718052e-03
4.101600e+01 2.262028e-02 1.242187e-02 4.151259e-03 3.504215e-02 1.068227e-02 -4.757719e-03
4.102000e+01 2.548518e-02 -1.158241e-02 -1.479483e-02 1.390277e-02 1.068809e-02 -4.800223e-03
4.102400e+01 4.737684e-03 -1.256763e-02 -1.777691e-02 -7.829944e-03 1.068160e-02 -4.797386e-03
4.102800e+01 1.179752e-02 -7.328704e-03 2.142532e-03 4.468821e-03 1.067448e-02 -4.754882e-03
4.103200e+01 1.522912e-02 1.888618e-02 2.546255e-02 3.411530e-02 1.068607e-02 -4.725505e-03
4.103600e+01 4.781376e-03 2.742751e-02 9.950615e-03 3.220889e-02 1.068641e-02 -4.756662e-03
4.104000e+01 1.180564e-02 -2.684703e-03 -2.166144e-02 9.120937e-03 1.068419e-02 -4.804983e-03
4.104400e+01 1.216981e-02 -1.684614e-02 -1.375586e-02 -4.676329e-03 1.068895e-02 -4.796280e-03
4.104800e+01 1.500131e-02 3.261036e-03 1.510279e-02 1.826235e-02 1.069785e-02 -4.747333e-03
4.105200e+01 1.552352e-02 2.171871e-02 1.908765e-02 3.724223e-02 1.069030e-02 -4.725745e-03
4.105600e+01 8.764473e-03 2.168611e-02 -8.308165e-03 3.045058e-02 1.068030e-02 -4.769163e-03
4.106000e+01 1.800050e-03 -3.675942e-03 -2.741318e-02 -1.875892e-03 1.067626e-02 -4.817196e-03
4.106400e+01 -7.255311e-03 -1.672668e-02 -1.502806e-02 -2.398199e-02 1.067453e-02 -4.804550e-03
4.106800e+01 -9.940324e-03 -3.212826e-04 9.327874e-03 -1.026161e-02 1.066828e-02 -4.755796e-03
4.107200e+01 -3.146823e-03 1.799625e-02 2.260500e-02 1.484942e-02 1.066732e-02 -4.732140e-03
4.107600e+01 3.055124e-03 1.790442e-02 1.100772e-02 2.095954e-02 1.068126e-02 -4.766902e-03
4.108000e+01 2.059873e-03 -6.199802e-03 -1.280393e-02 -4.139929e-03 1.068261e-02 -4.809503e-03
4.108400e+01 7.971434e-04 -2.243506e-02 -2.495146e-02 -2.163792e-02 1.067395e-02 -4.813686e-03
4.108800e+01 1.524955e-02 -1.702588e-02 6.092956e-03 -1.776334e-03 1.068136e-02 -4.768585e-03
4.109200e+01 -7.765871e-03 2.386219e-02 2.438757e-02 1.609632e-02 1.067698e-02 -4.736035e-03
4.109600e+01 4.709083e-03 2.078118e-02 3.681125e-03 2.549026e-02 1.068088e-02 -4.767191e-03
4.110000e+01 7.523140e-03 -8.442454e-03 -2.188785e-02 -9.193134e-04 1.067530e-02 -4.818157e-03
4.110400e+01 -5.420472e-03 -1.839157e-02 -1.422729e-02 -2.381204e-02 1.067371e-02 -4.813781e-03
4.110800e+01 -2.715561e-03 -1.041083e-02 1.640374e-02 -1.312639e-02 1.067616e-02 -4.763056e-03
4.111200e+01 4.334442e-03 1.441515e-02 2.983383e-02 1.874959e-02 1.068054e-02 -4.731659e-03
4.111600e+01 -5.680287e-03 2.639129e-02 2.739311e-03 2.071100e-02 1.067612e-02 -4.767335e-03
4.112000e+01 9.426978e-03 -1.159869e-02 -1.707206e-02 -2.171710e-03 1.067737e-02 -4.811666e-03
4.112400e+01 -6.786063e-03 -2.116211e-02 -1.691961e-02 -2.794817e-02 1.067006e-02 -4.811666e-03
4.112800e+01 -9.482859e-03 -3.735390e-03 1.178479e-02 -1.321825e-02 1.067405e-02 -4.762623e-03
4.113200e+01 5.284887e-03 1.451634e-02 3.272523e-02 1.980123e-02 1.068573e-02 -4.726899e-03
4.113600e+01 4.082432e-03 2.647201e-02 8.952284e-03 3.055445e-02 1.069116e-02 -4.760700e-03
4.114000e+01 1.724943e-03 -2.658943e-03 -2.627636e-02 -9.339999e-04 1.067910e-02 -4.812724e-03
4.114400e+01 -3.649236e-03 -2.594263e-02 -2.549556e-02 -2.959187e-02 1.066621e-02 -4.810224e-03
4.114800e+01 -1.843338e-02 6.628826e-04 7.598150e-03 -1.777050e-02 1.066578e-02 -4.760075e-03
4.115200e+01 -1.507664e-02 2.021501e-02 2.155511e-02 5.138367e-03 1.066621e-02 -4.737429e-03
4.115600e+01 -1.455444e-02 1.908550e-02 4.102794e-03 4.531064e-03 1.066775e-02 -4.771182e-03
4.116000e+01 -3.007733e-02 8.722233e-03 -2.304424e-02 -2.135510e-02 1.066607e-02 -4.820224e-03
4.116400e+01 -1.272748e-02 -2.818142e-02 -2.541038e-02 -4.090891e-02 1.065924e-02 -4.820802e-03
4.116800e+01 -1.312291e-02 -1.088977e-02 3.407740e-03 -2.401268e-02 1.066160e-02 -4.772240e-03
4.117200e+01 -1.190638e-02 2.626643e-02 3.055501e-02 1.436006e-02 1.067804e-02 -4.736083e-03
4.117600e+01 5.822972e-03 1.508211e-02 7.182985e-03 2.090508e-02 1.067991e-02 -4.772720e-03
4.118000e+01 -1.265234e-03 -1.180014e-02 -2.625677e-02 -1.306538e-02 1.066659e-02 -4.825562e-03
4.118400e+01 -9.735749e-03 -2.094303e-02 -1.435249e-02 -3.067878e-02 1.067020e-02 -4.815897e-03
4.118800e+01 -5.210123e-03 -1.299967e-02 7.678691e-03 -1.820979e-02 1.066640e-02 -4.774548e-03
4.119200e+01 -1.817846e-02 1.170451e-02 8.530761e-03 -6.473957e-03 1.064760e-02 -4.757623e-03
4.119600e+01 -2.265753e-02 1.220581e-02 1.438851e-04 -1.045172e-02 1.064568e-02 -4.785462e-03
4.120000e+01 -2.813568e-02 -9.867963e-03 -1.186764e-02 -3.800364e-02 1.064150e-02 -4.823687e-03
4.120400e+01 -3.625995e-02 -2.239190e-02 -1.022234e-02 -5.865185e-02 1.063501e-02 -4.817821e-03
4.120800e+01 -3.058006e-02 -2.334273e-02 8.889556e-03 -5.392278e-02 1.062409e-02 -4.779837e-03
4.121200e+01 -3.395258e-02 6.754275e-04 2.689091e-02 -3.327715e-02 1.062212e-02 -4.750555e-03
4.121600e+01 -4.620388e-02 2.085807e-02 1.457383e-02 -2.534580e-02 1.063279e-02 -4.776808e-03
4.122000e+01 -3.889873e-02 -1.132787e-02 -1.572347e-02 -5.022660e-02 1.062275e-02 -4.824119e-03
4.122400e+01 -6.458249e-02 -2.645140e-02 -2.891050e-02 -9.103389e-02 1.058702e-02 -4.825658e-03
4.122800e+01 -7.478174e-02 -1.456132e-02 8.083499e-03 -8.934306e-02 1.057510e-02 -4.773923e-03
4.123200e+01 -8.718937e-02 1.291037e-02 2.659180e-02 -7.427900e-02 1.056745e-02 -4.752045e-03
4.123600e+01 -9.645745e-02 2.205691e-02 8.969162e-03 -7.440054e-02 1.057202e-02 -4.787000e-03
