6.508000	-26.690561	10.644621	6.981492	-0.000001	0.000018	-0.000019	-0.010498	-0.000051	-0.000004
6.512000	-26.690561	10.644621	6.981492	-0.000001	0.000018	-0.000019	-0.010482	-0.000023	-0.000000
6.516000	-26.695349	10.654198	7.010222	-0.000001	0.000018	-0.000019	-0.010463	0.000006	0.000005
6.520000	-26.695349	10.654198	7.010222	-0.000001	0.000018	-0.000019	-0.010465	0.000013	-0.000005
6.524000	-26.714502	10.658986	6.928820	-0.000001	0.000018	-0.000019	-0.010462	0.000025	-0.000013
6.528000	-26.714502	10.658986	6.928820	-0.000001	0.000018	-0.000019	-0.010449	0.000045	-0.000011
6.532000	-26.714502	10.654198	6.943185	-0.000001	0.000018	-0.000019	-0.010431	0.000070	-0.000009
6.536000	-26.714502	10.654198	6.943185	-0.000001	0.000018	-0.000019	-0.010421	0.000085	-0.000006
6.540000	-26.704926	10.673351	6.967127	-0.000001	0.000018	-0.000019	-0.010403	0.000107	-0.000004
6.544000	-26.704926	10.673351	6.967127	-0.000001	0.000018	-0.000019	-0.010384	0.000129	-0.000007
6.548000	-26.709715	10.649409	6.938396	-0.000000	0.000019	-0.000020	-0.010369	0.000144	-0.000008
6.552000	-26.709715	10.649409	6.938396	-0.000000	0.000019	-0.000020	-0.010345	0.000169	-0.000004
6.556000	-26.700138	10.630256	6.967127	-0.000000	0.000019	-0.000020	-0.010326	0.000185	0.000002
6.560000	-26.700138	10.630256	6.967127	-0.000000	0.000019	-0.000020	-0.010315	0.000194	0.000014
6.564000	-26.709715	10.663774	6.938396	-0.000000	0.000019	-0.000020	-0.010312	0.000193	0.000008
6.568000	-26.709715	10.663774	6.938396	-0.000000	0.000019	-0.000020	-0.010286	0.000214	0.000013
6.572000	-26.671408	10.682928	6.957550	-0.000000	0.000019	-0.000020	-0.010287	0.000208	0.000001
6.576000	-26.671408	10.682928	6.957550	-0.000000	0.000019	-0.000020	-0.010279	0.000211	-0.000000
6.580000	-26.704926	10.663774	6.924031	-0.000000	0.000019	-0.000020	-0.010268	0.000216	-0.000003
6.584000	-26.704926	10.663774	6.924031	-0.000000	0.000019	-0.000020	-0.010257	0.000221	-0.000005
6.588000	-26.661831	10.654198	6.947973	-0.000000	0.000019	-0.000020	-0.010248	0.000222	-0.000004
6.592000	-26.661831	10.654198	6.947973	-0.000000	0.000019	-0.000020	-0.010241	0.000222	-0.000005
6.596000	-26.704926	10.630256	6.952762	-0.000000	0.000019	-0.000020	-0.010264	0.000191	-0.000012
6.600000	-26.704926	10.630256	6.952762	-0.000000	0.000019	-0.000020	-0.010247	0.000201	-0.000004
6.604000	-26.680984	10.654198	6.976704	-0.000000	0.000019	-0.000020	-0.010223	0.000218	0.000001
6.608000	-26.680984	10.654198	6.976704	-0.000000	0.000019	-0.000020	-0.010242	0.000190	0.000000
6.612000	-26.680984	10.639832	6.957550	-0.000000	0.000019	-0.000020	-0.010253	0.000173	-0.000004
6.616000	-26.680984	10.639832	6.957550	-0.000000	0.000019	-0.000020	-0.010247	0.000173	-0.000002
6.620000	-26.714502	10.649409	6.943185	-0.000000	0.000019	-0.000020	-0.010237	0.000176	-0.000006
6.624000	-26.714502	10.649409	6.943185	-0.000000	0.000019	-0.000020	-0.010235	0.000170	-0.000011
6.628000	-26.695349	10.658986	6.933608	-0.000000	0.000019	-0.000020	-0.010253	0.000145	-0.000008
6.632000	-26.695349	10.658986	6.933608	-0.000000	0.000019	-0.000020	-0.010250	0.000143	0.000004
6.636000	-26.700138	10.678140	7.019799	-0.000000	0.000019	-0.000020	-0.010252	0.000134	-0.000000
6.640000	-26.700138	10.678140	7.019799	-0.000000	0.000019	-0.000020	-0.010246	0.000135	0.000004
6.644000	-26.714502	10.644621	6.900089	-0.000000	0.000019	-0.000020	-0.010281	0.000095	-0.000006
6.648000	-26.714502	10.644621	6.900089	-0.000000	0.000019	-0.000020	-0.010260	0.000111	0.000009
6.652000	-26.719292	10.630256	6.952762	-0.000000	0.000019	-0.000020	-0.010240	0.000126	0.000009
6.656000	-26.719292	10.630256	6.952762	-0.000000	0.000019	-0.000020	-0.010264	0.000097	-0.000005
6.660000	-26.690561	10.635044	6.919243	-0.000000	0.000019	-0.000020	-0.010258	0.000098	0.000003
6.664000	-26.690561	10.635044	6.919243	-0.000000	0.000019	-0.000020	-0.010253	0.000098	-0.000004
6.668000	-26.704926	10.654198	6.947973	-0.000000	0.000019	-0.000019	-0.010266	0.000080	-0.000018
6.672000	-26.704926	10.654198	6.947973	-0.000000	0.000019	-0.000019	-0.010277	0.000065	-0.000019
6.676000	-26.700138	10.639832	6.895301	-0.000000	0.000019	-0.000019	-0.010271	0.000068	0.000007
6.680000	-26.700138	10.639832	6.895301	-0.000000	0.000019	-0.000019	-0.010267	0.000068	0.000007
6.684000	-26.700138	10.692505	6.962338	-0.000000	0.000019	-0.000019	-0.010233	0.000097	0.000016
6.688000	-26.700138	10.692505	6.962338	-0.000000	0.000019	-0.000019	-0.010255	0.000071	0.000000
6.692000	-26.661831	10.663774	7.010222	-0.000000	0.000019	-0.000019	-0.010270	0.000051	-0.000010
6.696000	-26.661831	10.663774	7.010222	-0.000000	0.000019	-0.000019	-0.010267	0.000050	-0.000006
6.700000	-26.685772	10.644621	6.947973	-0.000000	0.000019	-0.000019	-0.010270	0.000045	-0.000006
6.704000	-26.685772	10.644621	6.947973	-0.000000	0.000019	-0.000019	-0.010256	0.000055	-0.000003
6.708000	-26.733656	10.615891	6.981492	-0.000000	0.000019	-0.000019	-0.010253	0.000054	-0.000003
6.712000	-26.733656	10.615891	6.981492	-0.000000	0.000019	-0.000019	-0.010258	0.000045	-0.000013
6.716000	-26.690561	10.658986	6.938396	-0.000000	0.000019	-0.000019	-0.010246	0.000053	-0.000011
6.720000	-26.690561	10.658986	6.938396	-0.000000	0.000019	-0.000019	-0.010244	0.000050	-0.000006
6.724000	-26.676195	10.630256	7.005434	-0.000000	0.000019	-0.000019	-0.010241	0.000048	0.000010
6.728000	-26.676195	10.630256	7.005434	-0.000000	0.000019	-0.000019	-0.010254	0.000032	0.000003
6.732000	-26.700138	10.644621	6.895301	-0.000000	0.000019	-0.000019	-0.010270	0.000012	-0.000017
6.736000	-26.700138	10.644621	6.895301	-0.000000	0.000019	-0.000019	-0.010243	0.000036	0.000002
6.740000	-26.690561	10.596737	6.986280	-0.000000	0.000019	-0.000019	-0.010241	0.000034	0.000004
6.744000	-26.690561	10.596737	6.986280	-0.000000	0.000019	-0.000019	-0.010247	0.000024	0.000002
6.748000	-26.642677	10.639832	6.904878	-0.000000	0.000019	-0.000019	-0.010255	0.000013	-0.000004
6.752000	-26.642677	10.639832	6.904878	-0.000000	0.000019	-0.000019	-0.010247	0.000018	-0.000010
6.756000	-26.728868	10.630256	6.967127	-0.000000	0.000019	-0.000019	-0.010249	0.000012	-0.000002
6.760000	-26.728868	10.630256	6.967127	-0.000000	0.000019	-0.000019	-0.010256	0.000002	-0.000006
6.764000	-26.724079	10.639832	7.005434	-0.000000	0.000019	-0.000019	-0.010239	0.000016	0.000003
6.768000	-26.724079	10.639832	7.005434	-0.000000	0.000019	-0.000019	-0.010215	0.000036	-0.000003
6.772000	-26.695349	10.644621	6.971915	-0.000000	0.000019	-0.000019	-0.010229	0.000017	-0.000008
6.776000	-26.695349	10.644621	6.971915	-0.000000	0.000019	-0.000019	-0.010251	-0.000008	-0.000008
6.780000	-26.676195	10.654198	6.914454	-0.000000	0.000019	-0.000019	-0.010239	0.000001	-0.000010
6.784000	-26.676195	10.654198	6.914454	-0.000000	0.000019	-0.000019	-0.010224	0.000012	-0.000002
6.788000	-26.690561	10.658986	6.909666	-0.000000	0.000019	-0.000019	-0.010227	0.000006	-0.000001
6.792000	-26.690561	10.658986	6.909666	-0.000000	0.000019	-0.000019	-0.010245	-0.000016	-0.000016
6.796000	-26.685772	10.654198	6.943185	0.000000	0.000019	-0.000019	-0.010241	-0.000015	-0.000013
6.800000	-26.685772	10.654198	6.943185	0.000000	0.000019	-0.000019	-0.010230	-0.000006	-0.000006
6.804000	-26.661831	10.635044	6.991069	0.000000	0.000019	-0.000019	-0.010244	-0.000023	-0.000016
6.808000	-26.661831	10.635044	6.991069	0.000000	0.000019	-0.000019	-0.010243	-0.000024	-0.000010
6.812000	-26.704926	10.654198	6.957550	0.000000	0.000019	-0.000019	-0.010245	-0.000028	-0.000002
6.816000	-26.704926	10.654198	6.957550	0.000000	0.000019	-0.000019	-0.010243	-0.000027	-0.000001
6.820000	-26.700138	10.644621	6.952762	0.000000	0.000019	-0.000019	-0.010240	-0.000027	-0.000016
6.824000	-26.700138	10.644621	6.952762	0.000000	0.000019	-0.000019	-0.010241	-0.000030	-0.000019
6.828000	-26.714502	10.663774	7.000646	0.000000	0.000019	-0.000019	-0.010241	-0.000032	-0.000015
6.832000	-26.714502	10.663774	7.000646	0.000000	0.000019	-0.000019	-0.010230	-0.000023	-0.000010
6.836000	-26.685772	10.658986	6.895301	0.000000	0.000019	-0.000019	-0.010222	-0.000017	0.000003
6.840000	-26.685772	10.658986	6.895301	0.000000	0.000019	-0.000019	-0.010252	-0.000050	-0.000010
6.844000	-26.748022	10.658986	6.919243	0.000000	0.000019	-0.000019	-0.010247	-0.000045	-0.000008
6.848000	-26.748022	10.658986	6.919243	0.000000	0.000019	-0.000019	-0.010245	-0.000044	0.000002
6.852000	-26.733656	10.668563	6.900089	0.000000	0.000019	-0.000019	-0.010243	-0.000043	-0.000000
6.856000	-26.733656	10.668563	6.900089	0.000000	0.000019	-0.000019	-0.010239	-0.000041	0.000005
6.860000	-26.676195	10.630256	6.947973	0.000000	0.000019	-0.000019	-0.010232	-0.000035	0.000004
6.864000	-26.676195	10.630256	6.947973	0.000000	0.000019	-0.000019	-0.010233	-0.000038	-0.000002
6.868000	-26.724079	10.644621	6.986280	0.000000	0.000019	-0.000019	-0.010234	-0.000041	-0.000001
6.872000	-26.724079	10.644621	6.986280	0.000000	0.000019	-0.000019	-0.010245	-0.000052	0.000004
6.876000	-26.724079	10.639832	6.924031	0.000000	0.000019	-0.000019	-0.010242	-0.000050	0.000005
6.880000	-26.724079	10.639832	6.924031	0.000000	0.000019	-0.000019	-0.010239	-0.000048	-0.000006
6.884000	-26.666618	10.630256	6.909666	0.000000	0.000019	-0.000019	-0.010240	-0.000049	-0.000004
6.888000	-26.666618	10.630256	6.909666	0.000000	0.000019	-0.000019	-0.010227	-0.000038	0.000007
6.892000	-26.685772	10.625467	6.962338	0.000000	0.000019	-0.000019	-0.010227	-0.000039	0.000004
6.896000	-26.685772	10.625467	6.962338	0.000000	0.000019	-0.000019	-0.010223	-0.000037	0.000001
6.900000	-26.700138	10.630256	6.928820	0.000000	0.000019	-0.000019	-0.010236	-0.000051	-0.000005
6.904000	-26.700138	10.630256	6.928820	0.000000	0.000019	-0.000019	-0.010232	-0.000048	0.000000
6.908000	-26.695349	10.658986	6.971915	0.000000	0.000019	-0.000019	-0.010237	-0.000054	0.000008
6.912000	-26.695349	10.658986	6.971915	0.000000	0.000019	-0.000019	-0.010237	-0.000054	0.000007
6.916000	-26.666618	10.644621	6.981492	-0.000001	0.000018	-0.000019	-0.010241	-0.000058	0.000007
6.920000	-26.666618	10.644621	6.981492	-0.000001	0.000018	-0.000019	-0.010224	-0.000041	0.000010
6.924000	-26.695349	10.630256	6.957550	-0.000001	0.000018	-0.000019	-0.010242	-0.000060	-0.000006
6.928000	-26.695349	10.630256	6.957550	-0.000001	0.000018	-0.000019	-0.010247	-0.000065	-0.000000
6.932000	-26.695349	10.635044	6.962338	-0.000001	0.000018	-0.000019	-0.010249	-0.000066	0.000000
6.936000	-26.695349	10.635044	6.962338	-0.000001	0.000018	-0.000019	-0.010239	-0.000055	0.000005
6.940000	-26.685772	10.625467	6.947973	-0.000001	0.000018	-0.000019	-0.010244	-0.000061	0.000025
6.944000	-26.685772	10.625467	6.947973	-0.000001	0.000018	-0.000019	-0.010269	-0.000084	0.000012
6.948000	-26.666618	10.635044	6.976704	-0.000001	0.000018	-0.000019	-0.010285	-0.000098	0.000009
6.952000	-26.666618	10.635044	6.976704	-0.000001	0.000018	-0.000019	-0.010309	-0.000118	0.000000
6.956000	-26.724079	10.644621	6.971915	-0.000001	0.000018	-0.000019	-0.010329	-0.000132	0.000005
6.960000	-26.724079	10.644621	6.971915	-0.000001	0.000018	-0.000019	-0.010335	-0.000133	0.000010
6.964000	-26.719292	10.663774	6.895301	-0.000001	0.000018	-0.000019	-0.010338	-0.000130	0.000027
6.968000	-26.719292	10.663774	6.895301	-0.000001	0.000018	-0.000019	-0.010354	-0.000139	0.000019
6.972000	-26.709715	10.630256	6.928820	-0.000001	0.000018	-0.000019	-0.010390	-0.000167	0.000009
6.976000	-26.709715	10.630256	6.928820	-0.000001	0.000018	-0.000019	-0.010413	-0.000181	0.000004
6.980000	-26.680984	10.654198	6.933608	-0.000001	0.000018	-0.000019	-0.010420	-0.000177	-0.000003
6.984000	-26.680984	10.654198	6.933608	-0.000001	0.000018	-0.000019	-0.010401	-0.000149	0.000005
6.988000	-26.743233	10.658986	6.962338	-0.000001	0.000018	-0.000019	-0.010373	-0.000112	0.000002
6.992000	-26.743233	10.658986	6.962338	-0.000001	0.000018	-0.000019	-0.010358	-0.000092	0.000003
6.996000	-26.728868	10.658986	6.895301	-0.000001	0.000018	-0.000019	-0.010334	-0.000062	0.000005
7.000000	-26.728868	10.658986	6.895301	-0.000001	0.000018	-0.000019	-0.010314	-0.000039	-0.000007
7.004000	-26.719292	10.620679	6.981492	-0.000001	0.000018	-0.000019	-0.010278	-0.000002	-0.000007
7.008000	-26.719292	10.620679	6.981492	-0.000001	0.000018	-0.000019	-0.010262	0.000014	0.000006
7.012000	-26.700138	10.663774	6.890512	-0.000001	0.000018	-0.000019	-0.010274	0.000001	0.000004
7.016000	-26.700138	10.663774	6.890512	-0.000001	0.000018	-0.000019	-0.010242	0.000032	0.000013
7.020000	-26.690561	10.635044	6.924031	-0.000001	0.000018	-0.000019	-0.010222	0.000049	0.000006
7.024000	-26.690561	10.635044	6.924031	-0.000001	0.000018	-0.000019	-0.010197	0.000070	0.000018
7.028000	-26.690561	10.620679	6.938396	-0.000001	0.000018	-0.000019	-0.010209	0.000053	0.000005
7.032000	-26.690561	10.620679	6.938396	-0.000001	0.000018	-0.000019	-0.010194	0.000064	0.000004
7.036000	-26.700138	10.673351	6.981492	-0.000001	0.000018	-0.000019	-0.010200	0.000054	-0.000000
7.040000	-26.700138	10.673351	6.981492	-0.000001	0.000018	-0.000019	-0.010202	0.000048	0.000003
7.044000	-26.709715	10.611102	6.957550	-0.000001	0.000020	-0.000019	-0.010196	0.000050	0.000013
7.048000	-26.709715	10.611102	6.957550	-0.000001	0.000020	-0.000019	-0.010199	0.000043	0.000006
7.052000	-26.690561	10.625467	6.967127	-0.000001	0.000020	-0.000019	-0.010206	0.000032	-0.000005
7.056000	-26.690561	10.625467	6.967127	-0.000001	0.000020	-0.000019	-0.010193	0.000042	0.000002
7.060000	-26.676195	10.630256	6.971915	-0.000001	0.000020	-0.000019	-0.010191	0.000040	0.000013
7.064000	-26.676195	10.630256	6.971915	-0.000001	0.000020	-0.000019	-0.010181	0.000046	0.000007
7.068000	-26.704926	10.649409	6.976704	-0.000001	0.000020	-0.000019	-0.010175	0.000048	0.000017
7.072000	-26.704926	10.649409	6.976704	-0.000001	0.000020	-0.000019	-0.010191	0.000028	0.000009
7.076000	-26.685772	10.649409	7.000646	-0.000001	0.000020	-0.000019	-0.010208	0.000008	0.000002
7.080000	-26.685772	10.649409	7.000646	-0.000001	0.000020	-0.000019	-0.010202	0.000012	0.000009
7.084000	-26.680984	10.635044	6.976704	-0.000001	0.000020	-0.000019	-0.010221	-0.000009	0.000006
7.088000	-26.680984	10.635044	6.976704	-0.000001	0.000020	-0.000019	-0.010272	-0.000060	0.000003
7.092000	-26.695349	10.658986	7.015011	-0.000001	0.000020	-0.000019	-0.010285	-0.000069	0.000009
7.096000	-26.695349	10.658986	7.015011	-0.000001	0.000020	-0.000019	-0.010270	-0.000052	0.000009
7.100000	-26.685772	10.673351	6.962338	-0.000001	0.000020	-0.000019	-0.010301	-0.000080	0.000012
7.104000	-26.685772	10.673351	6.962338	-0.000001	0.000020	-0.000019	-0.010398	-0.000170	0.000004
7.108000	-26.728868	10.697293	6.991069	-0.000001	0.000020	-0.000019	-0.010500	-0.000259	-0.000008
7.112000	-26.728868	10.697293	6.991069	-0.000001	0.000020	-0.000019	-0.010497	-0.000239	-0.000006
7.116000	-26.680984	10.625467	6.962338	-0.000001	0.000020	-0.000019	-0.010241	0.000024	-0.000007
7.120000	-26.680984	10.625467	6.962338	-0.000001	0.000020	-0.000019	-0.009930	0.000324	-0.000004
7.124000	-26.728868	10.635044	6.962338	-0.000001	0.000020	-0.000019	-0.009772	0.000455	0.000009
7.128000	-26.728868	10.635044	6.962338	-0.000001	0.000020	-0.000019	-0.009766	0.000431	0.000001
7.132000	-26.724079	10.635044	6.995857	-0.000001	0.000020	-0.000019	-0.009722	0.000444	0.000006
7.136000	-26.724079	10.635044	6.995857	-0.000001	0.000020	-0.000019	-0.009707	0.000427	0.000005
7.140000	-26.719292	10.649409	7.010222	-0.000001	0.000020	-0.000019	-0.009790	0.000315	-0.000004
7.144000	-26.719292	10.649409	7.010222	-0.000001	0.000020	-0.000019	-0.009921	0.000164	-0.000016
7.148000	-26.700138	10.658986	6.924031	-0.000001	0.000020	-0.000019	-0.010013	0.000059	-0.000011
7.152000	-26.700138	10.658986	6.924031	-0.000001	0.000020	-0.000019	-0.010066	-0.000002	0.000003
7.156000	-26.719292	10.658986	6.986280	-0.000001	0.000020	-0.000019	-0.010127	-0.000066	0.000001
7.160000	-26.719292	10.658986	6.986280	-0.000001	0.000020	-0.000019	-0.010187	-0.000125	-0.000005
7.164000	-26.719292	10.649409	7.043741	-0.000001	0.000020	-0.000019	-0.010200	-0.000135	-0.000009
7.168000	-26.719292	10.649409	7.043741	-0.000001	0.000020	-0.000019	-0.010185	-0.000118	0.000008
7.172000	-26.680984	10.639832	6.971915	-0.000001	0.000020	-0.000019	-0.010201	-0.000131	0.000003
7.176000	-26.680984	10.639832	6.971915	-0.000001	0.000020	-0.000019	-0.010229	-0.000154	0.000002
7.180000	-26.676195	10.716447	7.000646	-0.000001	0.000020	-0.000019	-0.010238	-0.000157	-0.000000
7.184000	-26.676195	10.716447	7.000646	-0.000001	0.000020	-0.000019	-0.010231	-0.000145	-0.000004
7.188000	-26.738445	10.678140	6.952762	-0.000001	0.000020	-0.000019	-0.010215	-0.000124	0.000010
7.192000	-26.738445	10.678140	6.952762	-0.000001	0.000020	-0.000019	-0.010226	-0.000130	0.000003
7.196000	-26.704926	10.644621	6.971915	-0.000001	0.000020	-0.000019	-0.010231	-0.000131	-0.000000
7.200000	-26.704926	10.644621	6.971915	-0.000001	0.000020	-0.000019	-0.010247	-0.000141	-0.000010
7.204000	-26.700138	10.682928	6.976704	-0.000001	0.000020	-0.000019	-0.010250	-0.000139	-0.000008
7.208000	-26.700138	10.682928	6.976704	-0.000001	0.000020	-0.000019	-0.010254	-0.000136	0.000004
7.212000	-26.685772	10.654198	7.005434	-0.000001	0.000020	-0.000019	-0.010262	-0.000138	-0.000006
7.216000	-26.685772	10.654198	7.005434	-0.000001	0.000020	-0.000019	-0.010239	-0.000109	0.000005
7.220000	-26.738445	10.692505	6.933608	-0.000001	0.000020	-0.000019	-0.010241	-0.000106	0.000004
7.224000	-26.738445	10.692505	6.933608	-0.000001	0.000020	-0.000019	-0.010265	-0.000124	-0.000005
7.228000	-26.700138	10.639832	6.986280	-0.000001	0.000020	-0.000019	-0.010269	-0.000121	-0.000007
7.232000	-26.700138	10.639832	6.986280	-0.000001	0.000020	-0.000019	-0.010259	-0.000106	-0.000003
7.236000	-26.690561	10.625467	6.986280	-0.000001	0.000020	-0.000019	-0.010243	-0.000085	-0.000005
7.240000	-26.690561	10.625467	6.986280	-0.000001	0.000020	-0.000019	-0.010262	-0.000098	-0.000003
7.244000	-26.690561	10.658986	6.981492	-0.000001	0.000020	-0.000019	-0.010267	-0.000098	-0.000002
7.248000	-26.690561	10.658986	6.981492	-0.000001	0.000020	-0.000019	-0.010262	-0.000087	0.000014
7.252000	-26.704926	10.625467	6.991069	-0.000001	0.000020	-0.000019	-0.010283	-0.000102	0.000001
7.256000	-26.704926	10.625467	6.991069	-0.000001	0.000020	-0.000019	-0.010280	-0.000093	0.000006
7.260000	-26.714502	10.620679	6.924031	-0.000001	0.000020	-0.000019	-0.010297	-0.000103	0.000008
7.264000	-26.714502	10.620679	6.924031	-0.000001	0.000020	-0.000019	-0.010292	-0.000091	0.000003
7.268000	-26.690561	10.654198	6.962338	-0.000001	0.000020	-0.000019	-0.010266	-0.000059	0.000016
7.272000	-26.690561	10.654198	6.962338	-0.000001	0.000020	-0.000019	-0.010277	-0.000066	0.000011
7.276000	-26.700138	10.678140	6.943185	-0.000001	0.000020	-0.000019	-0.010307	-0.000089	0.000009
7.280000	-26.700138	10.678140	6.943185	-0.000001	0.000020	-0.000019	-0.010310	-0.000084	0.000010
7.284000	-26.685772	10.644621	6.904878	-0.000001	0.000020	-0.000019	-0.010314	-0.000082	0.000002
7.288000	-26.685772	10.644621	6.904878	-0.000001	0.000020	-0.000019	-0.010330	-0.000090	-0.000006
7.292000	-26.724079	10.644621	6.971915	-0.000000	0.000019	-0.000019	-0.010332	-0.000084	-0.000010
7.296000	-26.724079	10.644621	6.971915	-0.000000	0.000019	-0.000019	-0.010314	-0.000059	0.000002
7.300000	-26.695349	10.673351	6.995857	-0.000000	0.000019	-0.000019	-0.010313	-0.000052	0.000001
7.304000	-26.695349	10.673351	6.995857	-0.000000	0.000019	-0.000019	-0.010324	-0.000057	0.000006
7.308000	-26.704926	10.635044	6.933608	-0.000000	0.000019	-0.000019	-0.010356	-0.000081	-0.000006
7.312000	-26.704926	10.635044	6.933608	-0.000000	0.000019	-0.000019	-0.010373	-0.000089	-0.000008
7.316000	-26.671408	10.649409	7.000646	-0.000000	0.000019	-0.000019	-0.010370	-0.000077	-0.000009
7.320000	-26.671408	10.649409	7.000646	-0.000000	0.000019	-0.000019	-0.010383	-0.000081	-0.000007
7.324000	-26.714502	10.658986	6.943185	-0.000000	0.000019	-0.000019	-0.010395	-0.000084	0.000002
7.328000	-26.714502	10.658986	6.943185	-0.000000	0.000019	-0.000019	-0.010405	-0.000084	0.000002
7.332000	-26.738445	10.678140	6.924031	-0.000000	0.000019	-0.000019	-0.010414	-0.000082	-0.000004
7.336000	-26.704926	10.639832	6.947973	-0.000000	0.000019	-0.000019	-0.010421	-0.000079	-0.000013
7.340000	-26.704926	10.639832	6.947973	-0.000000	0.000019	-0.000019	-0.010445	-0.000092	-0.000009
7.344000	-26.661831	10.654198	6.967127	-0.000000	0.000019	-0.000019	-0.010455	-0.000091	0.000001
7.348000	-26.661831	10.654198	6.967127	-0.000000	0.000019	-0.000019	-0.010457	-0.000081	-0.000003
